prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
79	2	17	2	38	19	2	18
79	2	17	3	38	19	3	5
79	2	17	8	38	19	3	78
79	2	17	11	38	19	3	inf
79	2	17	14	38	19	3	1
79	2	18	1	38	19	3	1
79	2	18	4	38	19	3	inf
79	2	18	7	38	19	3	78
79	2	18	12	38	19	3	5
79	2	18	13	38	19	3	inf
79	2	18	14	38	19	2	61
79	2	18	15	38	19	3	74
79	2	19	0	38	19	3	1
79	2	19	5	38	19	3	74
79	2	19	6	38	19	2	61
79	2	19	7	38	19	2	18
79	2	19	8	38	19	3	5
79	2	19	13	38	19	3	78
79	2	19	16	38	19	3	inf
79	2	20	0	38	19	2	61
79	2	20	1	38	19	3	74
79	2	20	6	38	19	3	1
79	2	20	9	38	19	3	inf
79	2	20	12	38	19	3	78
79	2	20	17	38	19	3	5
79	2	20	18	38	19	3	inf
79	2	21	2	38	19	3	inf
79	2	21	5	38	19	3	1
79	2	21	10	38	19	3	74
79	2	21	11	38	19	2	61
79	2	21	12	38	19	2	18
79	2	21	13	38	19	3	5
79	2	21	18	38	19	3	78
79	2	22	3	38	19	3	5
79	2	22	4	38	19	3	inf
79	2	22	5	38	19	2	61
79	2	22	6	38	19	3	74
79	2	22	11	38	19	3	1
79	2	22	14	38	19	3	inf
79	2	22	17	38	19	3	78
79	2	23	4	38	19	3	78
79	2	23	7	38	19	3	inf
79	2	23	10	38	19	3	1
79	2	23	15	38	19	3	74
79	2	23	16	38	19	2	61
79	2	23	17	38	19	2	18
79	2	23	18	38	19	3	5
79	2	24	0	38	19	3	inf
79	2	24	3	38	19	3	78
79	2	24	8	38	19	3	5
79	2	24	9	38	19	3	inf
79	2	24	10	38	19	2	61
79	2	24	11	38	19	3	74
79	2	24	16	38	19	3	1
79	2	25	1	38	19	3	74
79	2	25	2	38	19	2	61
79	2	25	3	38	19	2	18
79	2	25	4	38	19	3	5
79	2	25	9	38	19	3	78
79	2	25	12	38	19	3	inf
79	2	25	15	38	19	3	1
79	2	26	2	38	19	3	1
79	2	26	5	38	19	3	inf
79	2	26	8	38	19	3	78
79	2	26	13	38	19	3	5
79	2	26	14	38	19	3	inf
79	2	26	15	38	19	2	61
79	2	26	16	38	19	3	74
79	2	27	1	38	19	3	1
79	2	27	6	38	19	3	74
79	2	27	7	38	19	2	61
79	2	27	8	38	19	2	18
79	2	27	9	38	19	3	5
79	2	27	14	38	19	3	78
79	2	27	17	38	19	3	inf
79	2	28	0	38	19	3	inf
79	2	28	1	38	19	2	61
79	2	28	2	38	19	3	74
79	2	28	7	38	19	3	1
79	2	28	10	38	19	3	inf
79	2	28	13	38	19	3	78
79	2	28	18	38	19	3	5
79	2	29	0	38	19	3	78
79	2	29	3	38	19	3	inf
79	2	29	6	38	19	3	1
79	2	29	11	38	19	3	74
79	2	29	12	38	19	2	61
79	2	29	13	38	19	2	18
79	2	29	14	38	19	3	5
79	2	30	4	38	19	3	5
79	2	30	5	38	19	3	inf
79	2	30	6	38	19	2	61
79	2	30	7	38	19	3	74
79	2	30	12	38	19	3	1
79	2	30	15	38	19	3	inf
79	2	30	18	38	19	3	78
79	2	31	0	38	19	3	5
79	2	31	5	38	19	3	78
79	2	31	8	38	19	3	inf
79	2	31	11	38	19	3	1
79	2	31	16	38	19	3	74
79	2	31	17	38	19	2	61
79	2	31	18	38	19	2	18
79	2	32	1	38	19	3	inf
79	2	32	4	38	19	3	78
79	2	32	9	38	19	3	5
79	2	32	10	38	19	3	inf
79	2	32	11	38	19	2	61
79	2	32	12	38	19	3	74
79	2	32	17	38	19	3	1
79	2	33	2	38	19	3	74
79	2	33	3	38	19	2	61
79	2	33	4	38	19	2	18
79	2	33	5	38	19	3	5
79	2	33	10	38	19	3	78
79	2	33	13	38	19	3	inf
79	2	33	16	38	19	3	1
79	2	34	3	38	19	3	1
79	2	34	6	38	19	3	inf
79	2	34	9	38	19	3	78
79	2	34	14	38	19	3	5
79	2	34	15	38	19	3	inf
79	2	34	16	38	19	2	61
79	2	34	17	38	19	3	74
79	2	35	2	38	19	3	1
79	2	35	7	38	19	3	74
79	2	35	8	38	19	2	61
79	2	35	9	38	19	2	18
79	2	35	10	38	19	3	5
79	2	35	15	38	19	3	78
79	2	35	18	38	19	3	inf
79	2	36	0	38	19	3	5
79	2	36	1	38	19	3	inf
79	2	36	2	38	19	2	61
79	2	36	3	38	19	3	74
79	2	36	8	38	19	3	1
79	2	36	11	38	19	3	inf
79	2	36	14	38	19	3	78
79	2	37	1	38	19	3	78
79	2	37	4	38	19	3	inf
79	2	37	7	38	19	3	1
79	2	37	12	38	19	3	74
79	2	37	13	38	19	2	61
79	2	37	14	38	19	2	18
79	2	37	15	38	19	3	5
83	1	0	3	38	19	2	74
83	1	0	4	38	19	3	0
83	1	0	5	38	19	2	9
83	1	0	9	38	19	2	50
83	1	0	13	38	19	2	3
83	1	0	14	38	19	2	80
83	1	0	18	38	19	2	33
83	1	1	0	38	19	2	3
83	1	1	4	38	19	2	50
83	1	1	8	38	19	2	9
83	1	1	9	38	19	3	0
83	1	1	10	38	19	2	74
