prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	1	16	0	42	42	3	70
89	1	16	6	42	42	3	66
89	1	16	9	42	42	2	16
89	1	16	12	42	42	2	73
89	1	16	15	42	42	3	23
89	1	16	21	42	42	3	19
89	1	16	27	42	42	3	23
89	1	16	30	42	42	3	inf
89	1	16	33	42	42	2	16
89	1	16	36	42	42	3	66
89	1	17	4	42	42	3	23
89	1	17	7	42	42	3	inf
89	1	17	10	42	42	2	16
89	1	17	13	42	42	3	66
89	1	17	19	42	42	3	70
89	1	17	25	42	42	3	66
89	1	17	28	42	42	2	16
89	1	17	31	42	42	2	73
89	1	17	34	42	42	3	23
89	1	17	40	42	42	3	19
89	1	18	2	42	42	3	66
89	1	18	5	42	42	2	16
89	1	18	8	42	42	2	73
89	1	18	11	42	42	3	23
89	1	18	17	42	42	3	19
89	1	18	23	42	42	3	23
89	1	18	26	42	42	3	inf
89	1	18	29	42	42	2	16
89	1	18	32	42	42	3	66
89	1	18	38	42	42	3	70
89	1	19	0	42	42	3	23
89	1	19	3	42	42	3	inf
89	1	19	6	42	42	2	16
89	1	19	9	42	42	3	66
89	1	19	15	42	42	3	70
89	1	19	21	42	42	3	66
89	1	19	24	42	42	2	16
89	1	19	27	42	42	2	73
89	1	19	30	42	42	3	23
89	1	19	36	42	42	3	19
89	1	20	1	42	42	2	16
89	1	20	4	42	42	2	73
89	1	20	7	42	42	3	23
89	1	20	13	42	42	3	19
89	1	20	19	42	42	3	23
89	1	20	22	42	42	3	inf
89	1	20	25	42	42	2	16
89	1	20	28	42	42	3	66
89	1	20	34	42	42	3	70
89	1	20	40	42	42	3	66
89	1	21	2	42	42	2	16
89	1	21	5	42	42	3	66
89	1	21	11	42	42	3	70
89	1	21	17	42	42	3	66
89	1	21	20	42	42	2	16
89	1	21	23	42	42	2	73
89	1	21	26	42	42	3	23
89	1	21	32	42	42	3	19
89	1	21	38	42	42	3	23
89	1	21	41	42	42	3	inf
89	1	22	0	42	42	2	73
89	1	22	3	42	42	3	23
89	1	22	9	42	42	3	19
89	1	22	15	42	42	3	23
89	1	22	18	42	42	3	inf
89	1	22	21	42	42	2	16
89	1	22	24	42	42	3	66
89	1	22	30	42	42	3	70
89	1	22	36	42	42	3	66
89	1	22	39	42	42	2	16
89	1	23	1	42	42	3	66
89	1	23	7	42	42	3	70
89	1	23	13	42	42	3	66
89	1	23	16	42	42	2	16
89	1	23	19	42	42	2	73
89	1	23	22	42	42	3	23
89	1	23	28	42	42	3	19
89	1	23	34	42	42	3	23
89	1	23	37	42	42	3	inf
89	1	23	40	42	42	2	16
89	1	24	5	42	42	3	19
89	1	24	11	42	42	3	23
89	1	24	14	42	42	3	inf
89	1	24	17	42	42	2	16
89	1	24	20	42	42	3	66
89	1	24	26	42	42	3	70
89	1	24	32	42	42	3	66
89	1	24	35	42	42	2	16
89	1	24	38	42	42	2	73
89	1	24	41	42	42	3	23
89	1	25	3	42	42	3	70
89	1	25	9	42	42	3	66
89	1	25	12	42	42	2	16
89	1	25	15	42	42	2	73
89	1	25	18	42	42	3	23
89	1	25	24	42	42	3	19
89	1	25	30	42	42	3	23
89	1	25	33	42	42	3	inf
89	1	25	36	42	42	2	16
89	1	25	39	42	42	3	66
89	1	26	1	42	42	3	19
89	1	26	7	42	42	3	23
89	1	26	10	42	42	3	inf
89	1	26	13	42	42	2	16
89	1	26	16	42	42	3	66
89	1	26	22	42	42	3	70
89	1	26	28	42	42	3	66
89	1	26	31	42	42	2	16
89	1	26	34	42	42	2	73
89	1	26	37	42	42	3	23
89	1	27	5	42	42	3	66
89	1	27	8	42	42	2	16
89	1	27	11	42	42	2	73
89	1	27	14	42	42	3	23
89	1	27	20	42	42	3	19
89	1	27	26	42	42	3	23
89	1	27	29	42	42	3	inf
89	1	27	32	42	42	2	16
89	1	27	35	42	42	3	66
89	1	27	41	42	42	3	70
89	1	28	3	42	42	3	23
89	1	28	6	42	42	3	inf
89	1	28	9	42	42	2	16
89	1	28	12	42	42	3	66
89	1	28	18	42	42	3	70
89	1	28	24	42	42	3	66
89	1	28	27	42	42	2	16
89	1	28	30	42	42	2	73
89	1	28	33	42	42	3	23
89	1	28	39	42	42	3	19
89	1	29	1	42	42	3	66
89	1	29	4	42	42	2	16
89	1	29	7	42	42	2	73
89	1	29	10	42	42	3	23
89	1	29	16	42	42	3	19
89	1	29	22	42	42	3	23
89	1	29	25	42	42	3	inf
89	1	29	28	42	42	2	16
89	1	29	31	42	42	3	66
89	1	29	37	42	42	3	70
89	1	30	2	42	42	3	inf
89	1	30	5	42	42	2	16
89	1	30	8	42	42	3	66
89	1	30	14	42	42	3	70
89	1	30	20	42	42	3	66
89	1	30	23	42	42	2	16
89	1	30	26	42	42	2	73
89	1	30	29	42	42	3	23
89	1	30	35	42	42	3	19
89	1	30	41	42	42	3	23
89	1	31	0	42	42	2	16
89	1	31	3	42	42	2	73
89	1	31	6	42	42	3	23
89	1	31	12	42	42	3	19
89	1	31	18	42	42	3	23
89	1	31	21	42	42	3	inf
89	1	31	24	42	42	2	16
89	1	31	27	42	42	3	66
89	1	31	33	42	42	3	70
89	1	31	39	42	42	3	66
89	1	32	1	42	42	2	16
89	1	32	4	42	42	3	66
89	1	32	10	42	42	3	70
89	1	32	16	42	42	3	66
89	1	32	19	42	42	2	16
89	1	32	22	42	42	2	73
89	1	32	25	42	42	3	23
89	1	32	31	42	42	3	19
89	1	32	37	42	42	3	23
89	1	32	40	42	42	3	inf
89	1	33	2	42	42	3	23
89	1	33	8	42	42	3	19
89	1	33	14	42	42	3	23
89	1	33	17	42	42	3	inf
89	1	33	20	42	42	2	16
89	1	33	23	42	42	3	66
89	1	33	29	42	42	3	70
89	1	33	35	42	42	3	66
89	1	33	38	42	42	2	16
89	1	33	41	42	42	2	73
89	1	34	0	42	42	3	66
89	1	34	6	42	42	3	70
89	1	34	12	42	42	3	66
89	1	34	15	42	42	2	16
89	1	34	18	42	42	2	73
89	1	34	21	42	42	3	23
89	1	34	27	42	42	3	19
89	1	34	33	42	42	3	23
89	1	34	36	42	42	3	inf
89	1	34	39	42	42	2	16
89	1	35	4	42	42	3	19
89	1	35	10	42	42	3	23
89	1	35	13	42	42	3	inf
89	1	35	16	42	42	2	16
89	1	35	19	42	42	3	66
89	1	35	25	42	42	3	70
89	1	35	31	42	42	3	66
89	1	35	34	42	42	2	16
89	1	35	37	42	42	2	73
89	1	35	40	42	42	3	23
89	1	36	2	42	42	3	70
89	1	36	8	42	42	3	66
89	1	36	11	42	42	2	16
89	1	36	14	42	42	2	73
89	1	36	17	42	42	3	23
89	1	36	23	42	42	3	19
89	1	36	29	42	42	3	23
89	1	36	32	42	42	3	inf
89	1	36	35	42	42	2	16
89	1	36	38	42	42	3	66
89	1	37	0	42	42	3	19
89	1	37	6	42	42	3	23
89	1	37	9	42	42	3	inf
89	1	37	12	42	42	2	16
89	1	37	15	42	42	3	66
89	1	37	21	42	42	3	70
89	1	37	27	42	42	3	66
89	1	37	30	42	42	2	16
89	1	37	33	42	42	2	73
89	1	37	36	42	42	3	23
89	1	38	4	42	42	3	66
89	1	38	7	42	42	2	16
89	1	38	10	42	42	2	73
89	1	38	13	42	42	3	23
89	1	38	19	42	42	3	19
89	1	38	25	42	42	3	23
89	1	38	28	42	42	3	inf
89	1	38	31	42	42	2	16
89	1	38	34	42	42	3	66
89	1	38	40	42	42	3	70
89	1	39	2	42	42	3	23
89	1	39	5	42	42	3	inf
89	1	39	8	42	42	2	16
89	1	39	11	42	42	3	66
89	1	39	17	42	42	3	70
89	1	39	23	42	42	3	66
89	1	39	26	42	42	2	16
89	1	39	29	42	42	2	73
89	1	39	32	42	42	3	23
89	1	39	38	42	42	3	19
89	1	40	0	42	42	3	66
89	1	40	3	42	42	2	16
89	1	40	6	42	42	2	73
89	1	40	9	42	42	3	23
89	1	40	15	42	42	3	19
89	1	40	21	42	42	3	23
89	1	40	24	42	42	3	inf
89	1	40	27	42	42	2	16
89	1	40	30	42	42	3	66
89	1	40	36	42	42	3	70
89	1	41	1	42	42	3	inf
89	1	41	4	42	42	2	16
89	1	41	7	42	42	3	66
89	1	41	13	42	42	3	70
89	1	41	19	42	42	3	66
89	1	41	22	42	42	2	16
89	1	41	25	42	42	2	73
89	1	41	28	42	42	3	23
89	1	41	34	42	42	3	19
89	1	41	40	42	42	3	23
89	2	0	2	42	42	2	16
89	2	0	5	42	42	3	66
89	2	0	11	42	42	3	70
89	2	0	17	42	42	3	66
89	2	0	20	42	42	2	16
89	2	0	23	42	42	2	73
89	2	0	26	42	42	3	23
89	2	0	32	42	42	3	19
89	2	0	38	42	42	3	23
89	2	0	41	42	42	3	inf
89	2	1	0	42	42	2	73
89	2	1	3	42	42	3	23
89	2	1	9	42	42	3	19
89	2	1	15	42	42	3	23
89	2	1	18	42	42	3	inf
89	2	1	21	42	42	2	16
89	2	1	24	42	42	3	66
89	2	1	30	42	42	3	70
89	2	1	36	42	42	3	66
89	2	1	39	42	42	2	16
89	2	2	1	42	42	3	66
89	2	2	7	42	42	3	70
89	2	2	13	42	42	3	66
89	2	2	16	42	42	2	16
89	2	2	19	42	42	2	73
89	2	2	22	42	42	3	23
89	2	2	28	42	42	3	19
89	2	2	34	42	42	3	23
89	2	2	37	42	42	3	inf
89	2	2	40	42	42	2	16
89	2	3	5	42	42	3	19
89	2	3	11	42	42	3	23
89	2	3	14	42	42	3	inf
89	2	3	17	42	42	2	16
89	2	3	20	42	42	3	66
89	2	3	26	42	42	3	70
89	2	3	32	42	42	3	66
89	2	3	35	42	42	2	16
89	2	3	38	42	42	2	73
89	2	3	41	42	42	3	23
89	2	4	3	42	42	3	70
89	2	4	9	42	42	3	66
89	2	4	12	42	42	2	16
89	2	4	15	42	42	2	73
89	2	4	18	42	42	3	23
89	2	4	24	42	42	3	19
89	2	4	30	42	42	3	23
89	2	4	33	42	42	3	inf
89	2	4	36	42	42	2	16
89	2	4	39	42	42	3	66
89	2	5	1	42	42	3	19
89	2	5	7	42	42	3	23
89	2	5	10	42	42	3	inf
89	2	5	13	42	42	2	16
89	2	5	16	42	42	3	66
89	2	5	22	42	42	3	70
89	2	5	28	42	42	3	66
89	2	5	31	42	42	2	16
89	2	5	34	42	42	2	73
89	2	5	37	42	42	3	23
89	2	6	5	42	42	3	66
89	2	6	8	42	42	2	16
89	2	6	11	42	42	2	73
89	2	6	14	42	42	3	23
89	2	6	20	42	42	3	19
89	2	6	26	42	42	3	23
89	2	6	29	42	42	3	inf
89	2	6	32	42	42	2	16
89	2	6	35	42	42	3	66
89	2	6	41	42	42	3	70
89	2	7	3	42	42	3	23
89	2	7	6	42	42	3	inf
89	2	7	9	42	42	2	16
89	2	7	12	42	42	3	66
89	2	7	18	42	42	3	70
89	2	7	24	42	42	3	66
89	2	7	27	42	42	2	16
89	2	7	30	42	42	2	73
89	2	7	33	42	42	3	23
89	2	7	39	42	42	3	19
89	2	8	1	42	42	3	66
89	2	8	4	42	42	2	16
89	2	8	7	42	42	2	73
89	2	8	10	42	42	3	23
89	2	8	16	42	42	3	19
89	2	8	22	42	42	3	23
89	2	8	25	42	42	3	inf
89	2	8	28	42	42	2	16
89	2	8	31	42	42	3	66
89	2	8	37	42	42	3	70
89	2	9	2	42	42	3	inf
89	2	9	5	42	42	2	16
89	2	9	8	42	42	3	66
89	2	9	14	42	42	3	70
89	2	9	20	42	42	3	66
89	2	9	23	42	42	2	16
89	2	9	26	42	42	2	73
89	2	9	29	42	42	3	23
89	2	9	35	42	42	3	19
89	2	9	41	42	42	3	23
89	2	10	0	42	42	2	16
89	2	10	3	42	42	2	73
89	2	10	6	42	42	3	23
89	2	10	12	42	42	3	19
89	2	10	18	42	42	3	23
89	2	10	21	42	42	3	inf
89	2	10	24	42	42	2	16
89	2	10	27	42	42	3	66
89	2	10	33	42	42	3	70
89	2	10	39	42	42	3	66
89	2	11	1	42	42	2	16
89	2	11	4	42	42	3	66
89	2	11	10	42	42	3	70
89	2	11	16	42	42	3	66
89	2	11	19	42	42	2	16
89	2	11	22	42	42	2	73
89	2	11	25	42	42	3	23
89	2	11	31	42	42	3	19
89	2	11	37	42	42	3	23
89	2	11	40	42	42	3	inf
89	2	12	2	42	42	3	23
89	2	12	8	42	42	3	19
89	2	12	14	42	42	3	23
89	2	12	17	42	42	3	inf
89	2	12	20	42	42	2	16
89	2	12	23	42	42	3	66
89	2	12	29	42	42	3	70
89	2	12	35	42	42	3	66
89	2	12	38	42	42	2	16
89	2	12	41	42	42	2	73
89	2	13	0	42	42	3	66
89	2	13	6	42	42	3	70
89	2	13	12	42	42	3	66
89	2	13	15	42	42	2	16
89	2	13	18	42	42	2	73
89	2	13	21	42	42	3	23
89	2	13	27	42	42	3	19
89	2	13	33	42	42	3	23
89	2	13	36	42	42	3	inf
89	2	13	39	42	42	2	16
89	2	14	4	42	42	3	19
89	2	14	10	42	42	3	23
89	2	14	13	42	42	3	inf
89	2	14	16	42	42	2	16
89	2	14	19	42	42	3	66
89	2	14	25	42	42	3	70
89	2	14	31	42	42	3	66
89	2	14	34	42	42	2	16
89	2	14	37	42	42	2	73
89	2	14	40	42	42	3	23
89	2	15	2	42	42	3	70
89	2	15	8	42	42	3	66
89	2	15	11	42	42	2	16
89	2	15	14	42	42	2	73
89	2	15	17	42	42	3	23
89	2	15	23	42	42	3	19
89	2	15	29	42	42	3	23
89	2	15	32	42	42	3	inf
89	2	15	35	42	42	2	16
89	2	15	38	42	42	3	66
89	2	16	0	42	42	3	19
89	2	16	6	42	42	3	23
89	2	16	9	42	42	3	inf
89	2	16	12	42	42	2	16
89	2	16	15	42	42	3	66
89	2	16	21	42	42	3	70
89	2	16	27	42	42	3	66
89	2	16	30	42	42	2	16
89	2	16	33	42	42	2	73
89	2	16	36	42	42	3	23
89	2	17	4	42	42	3	66
89	2	17	7	42	42	2	16
89	2	17	10	42	42	2	73
89	2	17	13	42	42	3	23
89	2	17	19	42	42	3	19
89	2	17	25	42	42	3	23
89	2	17	28	42	42	3	inf
89	2	17	31	42	42	2	16
89	2	17	34	42	42	3	66
89	2	17	40	42	42	3	70
89	2	18	2	42	42	3	23
89	2	18	5	42	42	3	inf
89	2	18	8	42	42	2	16
89	2	18	11	42	42	3	66
89	2	18	17	42	42	3	70
89	2	18	23	42	42	3	66
89	2	18	26	42	42	2	16
89	2	18	29	42	42	2	73
89	2	18	32	42	42	3	23
89	2	18	38	42	42	3	19
89	2	19	0	42	42	3	66
89	2	19	3	42	42	2	16
89	2	19	6	42	42	2	73
89	2	19	9	42	42	3	23
89	2	19	15	42	42	3	19
89	2	19	21	42	42	3	23
89	2	19	24	42	42	3	inf
89	2	19	27	42	42	2	16
89	2	19	30	42	42	3	66
89	2	19	36	42	42	3	70
89	2	20	1	42	42	3	inf
89	2	20	4	42	42	2	16
89	2	20	7	42	42	3	66
89	2	20	13	42	42	3	70
89	2	20	19	42	42	3	66
89	2	20	22	42	42	2	16
89	2	20	25	42	42	2	73
89	2	20	28	42	42	3	23
89	2	20	34	42	42	3	19
89	2	20	40	42	42	3	23
89	2	21	2	42	42	2	73
89	2	21	5	42	42	3	23
89	2	21	11	42	42	3	19
89	2	21	17	42	42	3	23
89	2	21	20	42	42	3	inf
89	2	21	23	42	42	2	16
89	2	21	26	42	42	3	66
89	2	21	32	42	42	3	70
89	2	21	38	42	42	3	66
89	2	21	41	42	42	2	16
89	2	22	0	42	42	2	16
89	2	22	3	42	42	3	66
89	2	22	9	42	42	3	70
89	2	22	15	42	42	3	66
89	2	22	18	42	42	2	16
89	2	22	21	42	42	2	73
89	2	22	24	42	42	3	23
89	2	22	30	42	42	3	19
89	2	22	36	42	42	3	23
89	2	22	39	42	42	3	inf
89	2	23	1	42	42	3	23
89	2	23	7	42	42	3	19
89	2	23	13	42	42	3	23
89	2	23	16	42	42	3	inf
89	2	23	19	42	42	2	16
89	2	23	22	42	42	3	66
89	2	23	28	42	42	3	70
89	2	23	34	42	42	3	66
89	2	23	37	42	42	2	16
89	2	23	40	42	42	2	73
89	2	24	5	42	42	3	70
89	2	24	11	42	42	3	66
89	2	24	14	42	42	2	16
89	2	24	17	42	42	2	73
89	2	24	20	42	42	3	23
89	2	24	26	42	42	3	19
89	2	24	32	42	42	3	23
89	2	24	35	42	42	3	inf
89	2	24	38	42	42	2	16
89	2	24	41	42	42	3	66
89	2	25	3	42	42	3	19
89	2	25	9	42	42	3	23
89	2	25	12	42	42	3	inf
89	2	25	15	42	42	2	16
89	2	25	18	42	42	3	66
89	2	25	24	42	42	3	70
89	2	25	30	42	42	3	66
89	2	25	33	42	42	2	16
89	2	25	36	42	42	2	73
89	2	25	39	42	42	3	23
89	2	26	1	42	42	3	70
89	2	26	7	42	42	3	66
89	2	26	10	42	42	2	16
89	2	26	13	42	42	2	73
89	2	26	16	42	42	3	23
89	2	26	22	42	42	3	19
89	2	26	28	42	42	3	23
89	2	26	31	42	42	3	inf
89	2	26	34	42	42	2	16
89	2	26	37	42	42	3	66
89	2	27	5	42	42	3	23
89	2	27	8	42	42	3	inf
89	2	27	11	42	42	2	16
89	2	27	14	42	42	3	66
89	2	27	20	42	42	3	70
89	2	27	26	42	42	3	66
89	2	27	29	42	42	2	16
89	2	27	32	42	42	2	73
89	2	27	35	42	42	3	23
89	2	27	41	42	42	3	19
89	2	28	3	42	42	3	66
89	2	28	6	42	42	2	16
89	2	28	9	42	42	2	73
89	2	28	12	42	42	3	23
89	2	28	18	42	42	3	19
89	2	28	24	42	42	3	23
89	2	28	27	42	42	3	inf
89	2	28	30	42	42	2	16
89	2	28	33	42	42	3	66
89	2	28	39	42	42	3	70
89	2	29	1	42	42	3	23
89	2	29	4	42	42	3	inf
89	2	29	7	42	42	2	16
89	2	29	10	42	42	3	66
89	2	29	16	42	42	3	70
89	2	29	22	42	42	3	66
89	2	29	25	42	42	2	16
89	2	29	28	42	42	2	73
89	2	29	31	42	42	3	23
89	2	29	37	42	42	3	19
89	2	30	2	42	42	2	16
89	2	30	5	42	42	2	73
89	2	30	8	42	42	3	23
89	2	30	14	42	42	3	19
89	2	30	20	42	42	3	23
89	2	30	23	42	42	3	inf
89	2	30	26	42	42	2	16
89	2	30	29	42	42	3	66
89	2	30	35	42	42	3	70
89	2	30	41	42	42	3	66
89	2	31	0	42	42	3	inf
89	2	31	3	42	42	2	16
89	2	31	6	42	42	3	66
89	2	31	12	42	42	3	70
89	2	31	18	42	42	3	66
89	2	31	21	42	42	2	16
89	2	31	24	42	42	2	73
89	2	31	27	42	42	3	23
89	2	31	33	42	42	3	19
89	2	31	39	42	42	3	23
89	2	32	1	42	42	2	73
89	2	32	4	42	42	3	23
89	2	32	10	42	42	3	19
89	2	32	16	42	42	3	23
89	2	32	19	42	42	3	inf
89	2	32	22	42	42	2	16
89	2	32	25	42	42	3	66
89	2	32	31	42	42	3	70
89	2	32	37	42	42	3	66
89	2	32	40	42	42	2	16
89	2	33	2	42	42	3	66
89	2	33	8	42	42	3	70
89	2	33	14	42	42	3	66
89	2	33	17	42	42	2	16
89	2	33	20	42	42	2	73
89	2	33	23	42	42	3	23
89	2	33	29	42	42	3	19
89	2	33	35	42	42	3	23
89	2	33	38	42	42	3	inf
89	2	33	41	42	42	2	16
89	2	34	0	42	42	3	23
89	2	34	6	42	42	3	19
89	2	34	12	42	42	3	23
89	2	34	15	42	42	3	inf
89	2	34	18	42	42	2	16
89	2	34	21	42	42	3	66
89	2	34	27	42	42	3	70
89	2	34	33	42	42	3	66
89	2	34	36	42	42	2	16
89	2	34	39	42	42	2	73
89	2	35	4	42	42	3	70
89	2	35	10	42	42	3	66
89	2	35	13	42	42	2	16
89	2	35	16	42	42	2	73
89	2	35	19	42	42	3	23
89	2	35	25	42	42	3	19
89	2	35	31	42	42	3	23
89	2	35	34	42	42	3	inf
89	2	35	37	42	42	2	16
89	2	35	40	42	42	3	66
89	2	36	2	42	42	3	19
89	2	36	8	42	42	3	23
89	2	36	11	42	42	3	inf
89	2	36	14	42	42	2	16
89	2	36	17	42	42	3	66
89	2	36	23	42	42	3	70
89	2	36	29	42	42	3	66
89	2	36	32	42	42	2	16
89	2	36	35	42	42	2	73
89	2	36	38	42	42	3	23
89	2	37	0	42	42	3	70
89	2	37	6	42	42	3	66
89	2	37	9	42	42	2	16
89	2	37	12	42	42	2	73
89	2	37	15	42	42	3	23
89	2	37	21	42	42	3	19
89	2	37	27	42	42	3	23
89	2	37	30	42	42	3	inf
89	2	37	33	42	42	2	16
89	2	37	36	42	42	3	66
89	2	38	4	42	42	3	23
89	2	38	7	42	42	3	inf
89	2	38	10	42	42	2	16
89	2	38	13	42	42	3	66
89	2	38	19	42	42	3	70
89	2	38	25	42	42	3	66
89	2	38	28	42	42	2	16
89	2	38	31	42	42	2	73
89	2	38	34	42	42	3	23
89	2	38	40	42	42	3	19
89	2	39	2	42	42	3	66
89	2	39	5	42	42	2	16
89	2	39	8	42	42	2	73
89	2	39	11	42	42	3	23
89	2	39	17	42	42	3	19
89	2	39	23	42	42	3	23
89	2	39	26	42	42	3	inf
89	2	39	29	42	42	2	16
89	2	39	32	42	42	3	66
89	2	39	38	42	42	3	70
89	2	40	0	42	42	3	23
89	2	40	3	42	42	3	inf
89	2	40	6	42	42	2	16
89	2	40	9	42	42	3	66
89	2	40	15	42	42	3	70
89	2	40	21	42	42	3	66
89	2	40	24	42	42	2	16
89	2	40	27	42	42	2	73
89	2	40	30	42	42	3	23
89	2	40	36	42	42	3	19
89	2	41	1	42	42	2	16
89	2	41	4	42	42	2	73
89	2	41	7	42	42	3	23
89	2	41	13	42	42	3	19
89	2	41	19	42	42	3	23
89	2	41	22	42	42	3	inf
89	2	41	25	42	42	2	16
89	2	41	28	42	42	3	66
89	2	41	34	42	42	3	70
89	2	41	40	42	42	3	66
97	1	0	1	11	22	2	17
97	1	0	2	11	22	2	17
97	1	0	5	11	22	2	83
97	1	0	19	11	22	3	inf
97	1	0	20	11	22	2	83
97	1	1	1	11	22	2	83
97	1	1	15	11	22	3	inf
97	1	1	16	11	22	2	83
97	1	1	19	11	22	2	17
97	1	1	20	11	22	2	17
97	1	2	11	11	22	3	inf
97	1	2	12	11	22	2	83
97	1	2	15	11	22	2	17
97	1	2	16	11	22	2	17
97	1	2	19	11	22	2	83
97	1	3	7	11	22	3	inf
97	1	3	8	11	22	2	83
97	1	3	11	11	22	2	17
97	1	3	12	11	22	2	17
97	1	3	15	11	22	2	83
97	1	4	3	11	22	3	inf
97	1	4	4	11	22	2	83
97	1	4	7	11	22	2	17
97	1	4	8	11	22	2	17
97	1	4	11	11	22	2	83
97	1	5	0	11	22	2	83
97	1	5	3	11	22	2	17
97	1	5	4	11	22	2	17
97	1	5	7	11	22	2	83
97	1	5	21	11	22	3	inf
97	1	6	0	11	22	2	17
97	1	6	3	11	22	2	83
97	1	6	17	11	22	3	inf
97	1	6	18	11	22	2	83
97	1	6	21	11	22	2	17
97	1	7	13	11	22	3	inf
97	1	7	14	11	22	2	83
97	1	7	17	11	22	2	17
97	1	7	18	11	22	2	17
97	1	7	21	11	22	2	83
97	1	8	9	11	22	3	inf
97	1	8	10	11	22	2	83
97	1	8	13	11	22	2	17
97	1	8	14	11	22	2	17
97	1	8	17	11	22	2	83
97	1	9	5	11	22	3	inf
97	1	9	6	11	22	2	83
97	1	9	9	11	22	2	17
97	1	9	10	11	22	2	17
97	1	9	13	11	22	2	83
97	1	10	1	11	22	3	inf
97	1	10	2	11	22	2	83
97	1	10	5	11	22	2	17
97	1	10	6	11	22	2	17
97	1	10	9	11	22	2	83
97	2	0	1	11	22	2	80
97	2	0	2	11	22	2	80
97	2	0	5	11	22	2	14
97	2	0	20	11	22	2	14
97	2	1	1	11	22	2	14
97	2	1	16	11	22	2	14
97	2	1	19	11	22	2	80
97	2	1	20	11	22	2	80
97	2	2	12	11	22	2	14
97	2	2	15	11	22	2	80
97	2	2	16	11	22	2	80
97	2	2	19	11	22	2	14
97	2	3	8	11	22	2	14
97	2	3	11	11	22	2	80
97	2	3	12	11	22	2	80
97	2	3	15	11	22	2	14
97	2	4	4	11	22	2	14
97	2	4	7	11	22	2	80
97	2	4	8	11	22	2	80
97	2	4	11	11	22	2	14
97	2	5	0	11	22	2	14
97	2	5	3	11	22	2	80
97	2	5	4	11	22	2	80
97	2	5	7	11	22	2	14
97	2	6	0	11	22	2	80
97	2	6	3	11	22	2	14
97	2	6	18	11	22	2	14
97	2	6	21	11	22	2	80
97	2	7	14	11	22	2	14
97	2	7	17	11	22	2	80
97	2	7	18	11	22	2	80
97	2	7	21	11	22	2	14
97	2	8	10	11	22	2	14
97	2	8	13	11	22	2	80
97	2	8	14	11	22	2	80
97	2	8	17	11	22	2	14
97	2	9	6	11	22	2	14
97	2	9	9	11	22	2	80
97	2	9	10	11	22	2	80
97	2	9	13	11	22	2	14
97	2	10	2	11	22	2	14
97	2	10	5	11	22	2	80
97	2	10	6	11	22	2	80
97	2	10	9	11	22	2	14
