prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
83	2	22	46	48	48	2	45
83	2	23	2	48	48	2	48
83	2	23	5	48	48	2	38
83	2	23	7	48	48	3	0
83	2	23	9	48	48	2	45
83	2	23	12	48	48	2	35
83	2	23	13	48	48	3	inf
83	2	23	19	48	48	3	51
83	2	23	26	48	48	2	35
83	2	23	29	48	48	2	45
83	2	23	31	48	48	3	0
83	2	23	33	48	48	2	38
83	2	23	36	48	48	2	48
83	2	23	43	48	48	3	32
83	2	24	2	48	48	3	51
83	2	24	9	48	48	2	35
83	2	24	12	48	48	2	45
83	2	24	14	48	48	3	0
83	2	24	16	48	48	2	38
83	2	24	19	48	48	2	48
83	2	24	26	48	48	3	32
83	2	24	33	48	48	2	48
83	2	24	36	48	48	2	38
83	2	24	38	48	48	3	0
83	2	24	40	48	48	2	45
83	2	24	43	48	48	2	35
83	2	24	44	48	48	3	inf
83	2	25	2	48	48	2	48
83	2	25	9	48	48	3	32
83	2	25	16	48	48	2	48
83	2	25	19	48	48	2	38
83	2	25	21	48	48	3	0
83	2	25	23	48	48	2	45
83	2	25	26	48	48	2	35
83	2	25	27	48	48	3	inf
83	2	25	33	48	48	3	51
83	2	25	40	48	48	2	35
83	2	25	43	48	48	2	45
83	2	25	45	48	48	3	0
83	2	25	47	48	48	2	38
83	2	26	2	48	48	2	38
83	2	26	4	48	48	3	0
83	2	26	6	48	48	2	45
83	2	26	9	48	48	2	35
83	2	26	10	48	48	3	inf
83	2	26	16	48	48	3	51
83	2	26	23	48	48	2	35
83	2	26	26	48	48	2	45
83	2	26	28	48	48	3	0
83	2	26	30	48	48	2	38
83	2	26	33	48	48	2	48
83	2	26	40	48	48	3	32
83	2	26	47	48	48	2	48
83	2	27	6	48	48	2	35
83	2	27	9	48	48	2	45
83	2	27	11	48	48	3	0
83	2	27	13	48	48	2	38
83	2	27	16	48	48	2	48
83	2	27	23	48	48	3	32
83	2	27	30	48	48	2	48
83	2	27	33	48	48	2	38
83	2	27	35	48	48	3	0
83	2	27	37	48	48	2	45
83	2	27	40	48	48	2	35
83	2	27	41	48	48	3	inf
83	2	27	47	48	48	3	51
83	2	28	6	48	48	3	32
83	2	28	13	48	48	2	48
83	2	28	16	48	48	2	38
83	2	28	18	48	48	3	0
83	2	28	20	48	48	2	45
83	2	28	23	48	48	2	35
83	2	28	24	48	48	3	inf
83	2	28	30	48	48	3	51
83	2	28	37	48	48	2	35
83	2	28	40	48	48	2	45
83	2	28	42	48	48	3	0
83	2	28	44	48	48	2	38
83	2	28	47	48	48	2	48
83	2	29	1	48	48	3	0
83	2	29	3	48	48	2	45
83	2	29	6	48	48	2	35
83	2	29	7	48	48	3	inf
83	2	29	13	48	48	3	51
83	2	29	20	48	48	2	35
83	2	29	23	48	48	2	45
83	2	29	25	48	48	3	0
83	2	29	27	48	48	2	38
83	2	29	30	48	48	2	48
83	2	29	37	48	48	3	32
83	2	29	44	48	48	2	48
83	2	29	47	48	48	2	38
83	2	30	3	48	48	2	35
83	2	30	6	48	48	2	45
83	2	30	8	48	48	3	0
83	2	30	10	48	48	2	38
83	2	30	13	48	48	2	48
83	2	30	20	48	48	3	32
83	2	30	27	48	48	2	48
83	2	30	30	48	48	2	38
83	2	30	32	48	48	3	0
83	2	30	34	48	48	2	45
83	2	30	37	48	48	2	35
83	2	30	38	48	48	3	inf
83	2	30	44	48	48	3	51
83	2	31	3	48	48	3	32
83	2	31	10	48	48	2	48
83	2	31	13	48	48	2	38
83	2	31	15	48	48	3	0
83	2	31	17	48	48	2	45
83	2	31	20	48	48	2	35
83	2	31	21	48	48	3	inf
83	2	31	27	48	48	3	51
83	2	31	34	48	48	2	35
83	2	31	37	48	48	2	45
83	2	31	39	48	48	3	0
83	2	31	41	48	48	2	38
83	2	31	44	48	48	2	48
83	2	32	0	48	48	2	45
83	2	32	3	48	48	2	35
83	2	32	4	48	48	3	inf
83	2	32	10	48	48	3	51
83	2	32	17	48	48	2	35
83	2	32	20	48	48	2	45
83	2	32	22	48	48	3	0
83	2	32	24	48	48	2	38
83	2	32	27	48	48	2	48
83	2	32	34	48	48	3	32
83	2	32	41	48	48	2	48
83	2	32	44	48	48	2	38
83	2	32	46	48	48	3	0
83	2	33	0	48	48	2	35
83	2	33	3	48	48	2	45
83	2	33	5	48	48	3	0
83	2	33	7	48	48	2	38
83	2	33	10	48	48	2	48
83	2	33	17	48	48	3	32
83	2	33	24	48	48	2	48
83	2	33	27	48	48	2	38
83	2	33	29	48	48	3	0
83	2	33	31	48	48	2	45
83	2	33	34	48	48	2	35
83	2	33	35	48	48	3	inf
83	2	33	41	48	48	3	51
83	2	34	0	48	48	3	32
83	2	34	7	48	48	2	48
83	2	34	10	48	48	2	38
83	2	34	12	48	48	3	0
83	2	34	14	48	48	2	45
83	2	34	17	48	48	2	35
83	2	34	18	48	48	3	inf
83	2	34	24	48	48	3	51
83	2	34	31	48	48	2	35
83	2	34	34	48	48	2	45
83	2	34	36	48	48	3	0
83	2	34	38	48	48	2	38
83	2	34	41	48	48	2	48
83	2	35	0	48	48	2	35
83	2	35	1	48	48	3	inf
83	2	35	7	48	48	3	51
83	2	35	14	48	48	2	35
83	2	35	17	48	48	2	45
83	2	35	19	48	48	3	0
83	2	35	21	48	48	2	38
83	2	35	24	48	48	2	48
83	2	35	31	48	48	3	32
83	2	35	38	48	48	2	48
83	2	35	41	48	48	2	38
83	2	35	43	48	48	3	0
83	2	35	45	48	48	2	45
83	2	36	0	48	48	2	45
83	2	36	2	48	48	3	0
83	2	36	4	48	48	2	38
83	2	36	7	48	48	2	48
83	2	36	14	48	48	3	32
83	2	36	21	48	48	2	48
83	2	36	24	48	48	2	38
83	2	36	26	48	48	3	0
83	2	36	28	48	48	2	45
83	2	36	31	48	48	2	35
83	2	36	32	48	48	3	inf
83	2	36	38	48	48	3	51
83	2	36	45	48	48	2	35
83	2	37	4	48	48	2	48
83	2	37	7	48	48	2	38
83	2	37	9	48	48	3	0
83	2	37	11	48	48	2	45
83	2	37	14	48	48	2	35
83	2	37	15	48	48	3	inf
83	2	37	21	48	48	3	51
83	2	37	28	48	48	2	35
83	2	37	31	48	48	2	45
83	2	37	33	48	48	3	0
83	2	37	35	48	48	2	38
83	2	37	38	48	48	2	48
83	2	37	45	48	48	3	32
83	2	38	4	48	48	3	51
83	2	38	11	48	48	2	35
83	2	38	14	48	48	2	45
83	2	38	16	48	48	3	0
83	2	38	18	48	48	2	38
83	2	38	21	48	48	2	48
83	2	38	28	48	48	3	32
83	2	38	35	48	48	2	48
83	2	38	38	48	48	2	38
83	2	38	40	48	48	3	0
83	2	38	42	48	48	2	45
83	2	38	45	48	48	2	35
83	2	38	46	48	48	3	inf
83	2	39	1	48	48	2	38
83	2	39	4	48	48	2	48
83	2	39	11	48	48	3	32
83	2	39	18	48	48	2	48
83	2	39	21	48	48	2	38
83	2	39	23	48	48	3	0
83	2	39	25	48	48	2	45
83	2	39	28	48	48	2	35
83	2	39	29	48	48	3	inf
83	2	39	35	48	48	3	51
83	2	39	42	48	48	2	35
83	2	39	45	48	48	2	45
83	2	39	47	48	48	3	0
83	2	40	1	48	48	2	48
83	2	40	4	48	48	2	38
83	2	40	6	48	48	3	0
83	2	40	8	48	48	2	45
83	2	40	11	48	48	2	35
83	2	40	12	48	48	3	inf
83	2	40	18	48	48	3	51
83	2	40	25	48	48	2	35
83	2	40	28	48	48	2	45
83	2	40	30	48	48	3	0
83	2	40	32	48	48	2	38
83	2	40	35	48	48	2	48
83	2	40	42	48	48	3	32
83	2	41	1	48	48	3	51
83	2	41	8	48	48	2	35
83	2	41	11	48	48	2	45
83	2	41	13	48	48	3	0
83	2	41	15	48	48	2	38
83	2	41	18	48	48	2	48
83	2	41	25	48	48	3	32
83	2	41	32	48	48	2	48
83	2	41	35	48	48	2	38
83	2	41	37	48	48	3	0
83	2	41	39	48	48	2	45
83	2	41	42	48	48	2	35
83	2	41	43	48	48	3	inf
83	2	42	1	48	48	2	48
83	2	42	8	48	48	3	32
83	2	42	15	48	48	2	48
83	2	42	18	48	48	2	38
83	2	42	20	48	48	3	0
83	2	42	22	48	48	2	45
83	2	42	25	48	48	2	35
83	2	42	26	48	48	3	inf
83	2	42	32	48	48	3	51
83	2	42	39	48	48	2	35
83	2	42	42	48	48	2	45
83	2	42	44	48	48	3	0
83	2	42	46	48	48	2	38
83	2	43	1	48	48	2	38
83	2	43	3	48	48	3	0
83	2	43	5	48	48	2	45
83	2	43	8	48	48	2	35
83	2	43	9	48	48	3	inf
83	2	43	15	48	48	3	51
83	2	43	22	48	48	2	35
83	2	43	25	48	48	2	45
83	2	43	27	48	48	3	0
83	2	43	29	48	48	2	38
83	2	43	32	48	48	2	48
83	2	43	39	48	48	3	32
83	2	43	46	48	48	2	48
83	2	44	5	48	48	2	35
83	2	44	8	48	48	2	45
83	2	44	10	48	48	3	0
83	2	44	12	48	48	2	38
83	2	44	15	48	48	2	48
83	2	44	22	48	48	3	32
83	2	44	29	48	48	2	48
83	2	44	32	48	48	2	38
83	2	44	34	48	48	3	0
83	2	44	36	48	48	2	45
83	2	44	39	48	48	2	35
83	2	44	40	48	48	3	inf
83	2	44	46	48	48	3	51
83	2	45	5	48	48	3	32
83	2	45	12	48	48	2	48
83	2	45	15	48	48	2	38
83	2	45	17	48	48	3	0
83	2	45	19	48	48	2	45
83	2	45	22	48	48	2	35
83	2	45	23	48	48	3	inf
83	2	45	29	48	48	3	51
83	2	45	36	48	48	2	35
83	2	45	39	48	48	2	45
83	2	45	41	48	48	3	0
83	2	45	43	48	48	2	38
83	2	45	46	48	48	2	48
83	2	46	0	48	48	3	0
83	2	46	2	48	48	2	45
83	2	46	5	48	48	2	35
83	2	46	6	48	48	3	inf
83	2	46	12	48	48	3	51
83	2	46	19	48	48	2	35
83	2	46	22	48	48	2	45
83	2	46	24	48	48	3	0
83	2	46	26	48	48	2	38
83	2	46	29	48	48	2	48
83	2	46	36	48	48	3	32
83	2	46	43	48	48	2	48
83	2	46	46	48	48	2	38
83	2	47	2	48	48	2	35
83	2	47	5	48	48	2	45
83	2	47	7	48	48	3	0
83	2	47	9	48	48	2	38
83	2	47	12	48	48	2	48
83	2	47	19	48	48	3	32
83	2	47	26	48	48	2	48
83	2	47	29	48	48	2	38
83	2	47	31	48	48	3	0
83	2	47	33	48	48	2	45
83	2	47	36	48	48	2	35
83	2	47	37	48	48	3	inf
83	2	47	43	48	48	3	51
89	1	0	3	42	42	2	8
89	1	0	5	42	42	3	inf
89	1	0	8	42	42	3	0
89	1	0	13	42	42	2	81
89	1	0	17	42	42	2	63
89	1	0	20	42	42	2	63
89	1	0	24	42	42	2	81
89	1	0	29	42	42	3	0
89	1	0	34	42	42	2	8
89	1	0	38	42	42	2	26
89	1	0	41	42	42	2	26
89	1	1	1	42	42	2	81
89	1	1	6	42	42	3	0
89	1	1	11	42	42	2	8
89	1	1	15	42	42	2	26
89	1	1	18	42	42	2	26
89	1	1	22	42	42	2	8
89	1	1	24	42	42	3	inf
89	1	1	27	42	42	3	0
89	1	1	32	42	42	2	81
89	1	1	36	42	42	2	63
89	1	1	39	42	42	2	63
89	1	2	1	42	42	3	inf
89	1	2	4	42	42	3	0
89	1	2	9	42	42	2	81
89	1	2	13	42	42	2	63
89	1	2	16	42	42	2	63
89	1	2	20	42	42	2	81
89	1	2	25	42	42	3	0
89	1	2	30	42	42	2	8
89	1	2	34	42	42	2	26
89	1	2	37	42	42	2	26
89	1	2	41	42	42	2	8
89	1	3	2	42	42	3	0
89	1	3	7	42	42	2	8
89	1	3	11	42	42	2	26
89	1	3	14	42	42	2	26
89	1	3	18	42	42	2	8
89	1	3	20	42	42	3	inf
89	1	3	23	42	42	3	0
89	1	3	28	42	42	2	81
89	1	3	32	42	42	2	63
89	1	3	35	42	42	2	63
89	1	3	39	42	42	2	81
89	1	4	0	42	42	3	0
89	1	4	5	42	42	2	81
89	1	4	9	42	42	2	63
89	1	4	12	42	42	2	63
89	1	4	16	42	42	2	81
89	1	4	21	42	42	3	0
89	1	4	26	42	42	2	8
89	1	4	30	42	42	2	26
89	1	4	33	42	42	2	26
89	1	4	37	42	42	2	8
89	1	4	39	42	42	3	inf
89	1	5	3	42	42	2	8
89	1	5	7	42	42	2	26
89	1	5	10	42	42	2	26
89	1	5	14	42	42	2	8
89	1	5	16	42	42	3	inf
89	1	5	19	42	42	3	0
89	1	5	24	42	42	2	81
89	1	5	28	42	42	2	63
89	1	5	31	42	42	2	63
89	1	5	35	42	42	2	81
89	1	5	40	42	42	3	0
89	1	6	1	42	42	2	81
89	1	6	5	42	42	2	63
89	1	6	8	42	42	2	63
89	1	6	12	42	42	2	81
89	1	6	17	42	42	3	0
89	1	6	22	42	42	2	8
89	1	6	26	42	42	2	26
89	1	6	29	42	42	2	26
89	1	6	33	42	42	2	8
89	1	6	35	42	42	3	inf
89	1	6	38	42	42	3	0
89	1	7	3	42	42	2	26
89	1	7	6	42	42	2	26
89	1	7	10	42	42	2	8
89	1	7	12	42	42	3	inf
89	1	7	15	42	42	3	0
89	1	7	20	42	42	2	81
89	1	7	24	42	42	2	63
89	1	7	27	42	42	2	63
89	1	7	31	42	42	2	81
89	1	7	36	42	42	3	0
89	1	7	41	42	42	2	8
89	1	8	1	42	42	2	63
89	1	8	4	42	42	2	63
89	1	8	8	42	42	2	81
89	1	8	13	42	42	3	0
89	1	8	18	42	42	2	8
89	1	8	22	42	42	2	26
89	1	8	25	42	42	2	26
89	1	8	29	42	42	2	8
89	1	8	31	42	42	3	inf
89	1	8	34	42	42	3	0
89	1	8	39	42	42	2	81
89	1	9	2	42	42	2	26
89	1	9	6	42	42	2	8
89	1	9	8	42	42	3	inf
89	1	9	11	42	42	3	0
89	1	9	16	42	42	2	81
89	1	9	20	42	42	2	63
89	1	9	23	42	42	2	63
89	1	9	27	42	42	2	81
89	1	9	32	42	42	3	0
89	1	9	37	42	42	2	8
89	1	9	41	42	42	2	26
89	1	10	0	42	42	2	63
89	1	10	4	42	42	2	81
89	1	10	9	42	42	3	0
89	1	10	14	42	42	2	8
89	1	10	18	42	42	2	26
89	1	10	21	42	42	2	26
89	1	10	25	42	42	2	8
89	1	10	27	42	42	3	inf
89	1	10	30	42	42	3	0
89	1	10	35	42	42	2	81
89	1	10	39	42	42	2	63
89	1	11	2	42	42	2	8
89	1	11	4	42	42	3	inf
89	1	11	7	42	42	3	0
89	1	11	12	42	42	2	81
89	1	11	16	42	42	2	63
89	1	11	19	42	42	2	63
89	1	11	23	42	42	2	81
89	1	11	28	42	42	3	0
89	1	11	33	42	42	2	8
89	1	11	37	42	42	2	26
89	1	11	40	42	42	2	26
89	1	12	0	42	42	2	81
89	1	12	5	42	42	3	0
89	1	12	10	42	42	2	8
89	1	12	14	42	42	2	26
89	1	12	17	42	42	2	26
89	1	12	21	42	42	2	8
89	1	12	23	42	42	3	inf
89	1	12	26	42	42	3	0
89	1	12	31	42	42	2	81
89	1	12	35	42	42	2	63
89	1	12	38	42	42	2	63
89	1	13	0	42	42	3	inf
89	1	13	3	42	42	3	0
89	1	13	8	42	42	2	81
89	1	13	12	42	42	2	63
89	1	13	15	42	42	2	63
89	1	13	19	42	42	2	81
89	1	13	24	42	42	3	0
89	1	13	29	42	42	2	8
89	1	13	33	42	42	2	26
89	1	13	36	42	42	2	26
89	1	13	40	42	42	2	8
89	1	14	1	42	42	3	0
89	1	14	6	42	42	2	8
89	1	14	10	42	42	2	26
89	1	14	13	42	42	2	26
89	1	14	17	42	42	2	8
89	1	14	19	42	42	3	inf
89	1	14	22	42	42	3	0
89	1	14	27	42	42	2	81
89	1	14	31	42	42	2	63
89	1	14	34	42	42	2	63
89	1	14	38	42	42	2	81
89	1	15	4	42	42	2	81
89	1	15	8	42	42	2	63
89	1	15	11	42	42	2	63
89	1	15	15	42	42	2	81
89	1	15	20	42	42	3	0
89	1	15	25	42	42	2	8
89	1	15	29	42	42	2	26
89	1	15	32	42	42	2	26
89	1	15	36	42	42	2	8
89	1	15	38	42	42	3	inf
89	1	15	41	42	42	3	0
89	1	16	2	42	42	2	8
89	1	16	6	42	42	2	26
89	1	16	9	42	42	2	26
89	1	16	13	42	42	2	8
89	1	16	15	42	42	3	inf
89	1	16	18	42	42	3	0
89	1	16	23	42	42	2	81
89	1	16	27	42	42	2	63
89	1	16	30	42	42	2	63
89	1	16	34	42	42	2	81
89	1	16	39	42	42	3	0
89	1	17	0	42	42	2	81
89	1	17	4	42	42	2	63
89	1	17	7	42	42	2	63
89	1	17	11	42	42	2	81
89	1	17	16	42	42	3	0
89	1	17	21	42	42	2	8
89	1	17	25	42	42	2	26
89	1	17	28	42	42	2	26
89	1	17	32	42	42	2	8
89	1	17	34	42	42	3	inf
89	1	17	37	42	42	3	0
89	1	18	2	42	42	2	26
89	1	18	5	42	42	2	26
89	1	18	9	42	42	2	8
89	1	18	11	42	42	3	inf
89	1	18	14	42	42	3	0
89	1	18	19	42	42	2	81
89	1	18	23	42	42	2	63
89	1	18	26	42	42	2	63
89	1	18	30	42	42	2	81
89	1	18	35	42	42	3	0
89	1	18	40	42	42	2	8
89	1	19	0	42	42	2	63
89	1	19	3	42	42	2	63
89	1	19	7	42	42	2	81
89	1	19	12	42	42	3	0
89	1	19	17	42	42	2	8
89	1	19	21	42	42	2	26
89	1	19	24	42	42	2	26
89	1	19	28	42	42	2	8
89	1	19	30	42	42	3	inf
89	1	19	33	42	42	3	0
89	1	19	38	42	42	2	81
89	1	20	1	42	42	2	26
89	1	20	5	42	42	2	8
89	1	20	7	42	42	3	inf
89	1	20	10	42	42	3	0
89	1	20	15	42	42	2	81
89	1	20	19	42	42	2	63
89	1	20	22	42	42	2	63
89	1	20	26	42	42	2	81
89	1	20	31	42	42	3	0
89	1	20	36	42	42	2	8
89	1	20	40	42	42	2	26
89	1	21	3	42	42	2	81
89	1	21	8	42	42	3	0
89	1	21	13	42	42	2	8
89	1	21	17	42	42	2	26
89	1	21	20	42	42	2	26
89	1	21	24	42	42	2	8
89	1	21	26	42	42	3	inf
89	1	21	29	42	42	3	0
89	1	21	34	42	42	2	81
89	1	21	38	42	42	2	63
89	1	21	41	42	42	2	63
89	1	22	1	42	42	2	8
89	1	22	3	42	42	3	inf
89	1	22	6	42	42	3	0
89	1	22	11	42	42	2	81
89	1	22	15	42	42	2	63
89	1	22	18	42	42	2	63
89	1	22	22	42	42	2	81
89	1	22	27	42	42	3	0
89	1	22	32	42	42	2	8
89	1	22	36	42	42	2	26
89	1	22	39	42	42	2	26
89	1	23	4	42	42	3	0
89	1	23	9	42	42	2	8
89	1	23	13	42	42	2	26
89	1	23	16	42	42	2	26
89	1	23	20	42	42	2	8
89	1	23	22	42	42	3	inf
89	1	23	25	42	42	3	0
89	1	23	30	42	42	2	81
89	1	23	34	42	42	2	63
89	1	23	37	42	42	2	63
89	1	23	41	42	42	2	81
89	1	24	2	42	42	3	0
89	1	24	7	42	42	2	81
89	1	24	11	42	42	2	63
89	1	24	14	42	42	2	63
89	1	24	18	42	42	2	81
89	1	24	23	42	42	3	0
89	1	24	28	42	42	2	8
89	1	24	32	42	42	2	26
89	1	24	35	42	42	2	26
89	1	24	39	42	42	2	8
89	1	24	41	42	42	3	inf
89	1	25	0	42	42	3	0
89	1	25	5	42	42	2	8
89	1	25	9	42	42	2	26
89	1	25	12	42	42	2	26
89	1	25	16	42	42	2	8
89	1	25	18	42	42	3	inf
89	1	25	21	42	42	3	0
89	1	25	26	42	42	2	81
89	1	25	30	42	42	2	63
89	1	25	33	42	42	2	63
89	1	25	37	42	42	2	81
89	1	26	3	42	42	2	81
89	1	26	7	42	42	2	63
89	1	26	10	42	42	2	63
89	1	26	14	42	42	2	81
89	1	26	19	42	42	3	0
89	1	26	24	42	42	2	8
89	1	26	28	42	42	2	26
89	1	26	31	42	42	2	26
89	1	26	35	42	42	2	8
89	1	26	37	42	42	3	inf
89	1	26	40	42	42	3	0
89	1	27	1	42	42	2	8
89	1	27	5	42	42	2	26
89	1	27	8	42	42	2	26
89	1	27	12	42	42	2	8
89	1	27	14	42	42	3	inf
89	1	27	17	42	42	3	0
89	1	27	22	42	42	2	81
89	1	27	26	42	42	2	63
89	1	27	29	42	42	2	63
89	1	27	33	42	42	2	81
89	1	27	38	42	42	3	0
89	1	28	3	42	42	2	63
89	1	28	6	42	42	2	63
89	1	28	10	42	42	2	81
89	1	28	15	42	42	3	0
89	1	28	20	42	42	2	8
89	1	28	24	42	42	2	26
89	1	28	27	42	42	2	26
89	1	28	31	42	42	2	8
89	1	28	33	42	42	3	inf
89	1	28	36	42	42	3	0
89	1	28	41	42	42	2	81
89	1	29	1	42	42	2	26
89	1	29	4	42	42	2	26
89	1	29	8	42	42	2	8
89	1	29	10	42	42	3	inf
89	1	29	13	42	42	3	0
89	1	29	18	42	42	2	81
89	1	29	22	42	42	2	63
89	1	29	25	42	42	2	63
89	1	29	29	42	42	2	81
89	1	29	34	42	42	3	0
89	1	29	39	42	42	2	8
89	1	30	2	42	42	2	63
89	1	30	6	42	42	2	81
89	1	30	11	42	42	3	0
89	1	30	16	42	42	2	8
89	1	30	20	42	42	2	26
89	1	30	23	42	42	2	26
89	1	30	27	42	42	2	8
89	1	30	29	42	42	3	inf
89	1	30	32	42	42	3	0
89	1	30	37	42	42	2	81
89	1	30	41	42	42	2	63
89	1	31	0	42	42	2	26
89	1	31	4	42	42	2	8
89	1	31	6	42	42	3	inf
89	1	31	9	42	42	3	0
89	1	31	14	42	42	2	81
89	1	31	18	42	42	2	63
89	1	31	21	42	42	2	63
89	1	31	25	42	42	2	81
89	1	31	30	42	42	3	0
89	1	31	35	42	42	2	8
89	1	31	39	42	42	2	26
89	1	32	2	42	42	2	81
89	1	32	7	42	42	3	0
89	1	32	12	42	42	2	8
89	1	32	16	42	42	2	26
89	1	32	19	42	42	2	26
89	1	32	23	42	42	2	8
89	1	32	25	42	42	3	inf
89	1	32	28	42	42	3	0
89	1	32	33	42	42	2	81
89	1	32	37	42	42	2	63
89	1	32	40	42	42	2	63
89	1	33	0	42	42	2	8
89	1	33	2	42	42	3	inf
89	1	33	5	42	42	3	0
89	1	33	10	42	42	2	81
89	1	33	14	42	42	2	63
89	1	33	17	42	42	2	63
89	1	33	21	42	42	2	81
89	1	33	26	42	42	3	0
89	1	33	31	42	42	2	8
89	1	33	35	42	42	2	26
89	1	33	38	42	42	2	26
89	1	34	3	42	42	3	0
89	1	34	8	42	42	2	8
89	1	34	12	42	42	2	26
89	1	34	15	42	42	2	26
89	1	34	19	42	42	2	8
89	1	34	21	42	42	3	inf
89	1	34	24	42	42	3	0
89	1	34	29	42	42	2	81
89	1	34	33	42	42	2	63
89	1	34	36	42	42	2	63
89	1	34	40	42	42	2	81
89	1	35	1	42	42	3	0
89	1	35	6	42	42	2	81
89	1	35	10	42	42	2	63
89	1	35	13	42	42	2	63
89	1	35	17	42	42	2	81
89	1	35	22	42	42	3	0
89	1	35	27	42	42	2	8
89	1	35	31	42	42	2	26
89	1	35	34	42	42	2	26
89	1	35	38	42	42	2	8
89	1	35	40	42	42	3	inf
89	1	36	4	42	42	2	8
89	1	36	8	42	42	2	26
89	1	36	11	42	42	2	26
89	1	36	15	42	42	2	8
89	1	36	17	42	42	3	inf
89	1	36	20	42	42	3	0
89	1	36	25	42	42	2	81
89	1	36	29	42	42	2	63
89	1	36	32	42	42	2	63
89	1	36	36	42	42	2	81
89	1	36	41	42	42	3	0
89	1	37	2	42	42	2	81
89	1	37	6	42	42	2	63
89	1	37	9	42	42	2	63
89	1	37	13	42	42	2	81
89	1	37	18	42	42	3	0
89	1	37	23	42	42	2	8
89	1	37	27	42	42	2	26
89	1	37	30	42	42	2	26
89	1	37	34	42	42	2	8
89	1	37	36	42	42	3	inf
89	1	37	39	42	42	3	0
89	1	38	0	42	42	2	8
89	1	38	4	42	42	2	26
89	1	38	7	42	42	2	26
89	1	38	11	42	42	2	8
89	1	38	13	42	42	3	inf
89	1	38	16	42	42	3	0
89	1	38	21	42	42	2	81
89	1	38	25	42	42	2	63
89	1	38	28	42	42	2	63
89	1	38	32	42	42	2	81
89	1	38	37	42	42	3	0
89	1	39	2	42	42	2	63
89	1	39	5	42	42	2	63
89	1	39	9	42	42	2	81
89	1	39	14	42	42	3	0
89	1	39	19	42	42	2	8
89	1	39	23	42	42	2	26
89	1	39	26	42	42	2	26
89	1	39	30	42	42	2	8
89	1	39	32	42	42	3	inf
89	1	39	35	42	42	3	0
89	1	39	40	42	42	2	81
89	1	40	0	42	42	2	26
89	1	40	3	42	42	2	26
89	1	40	7	42	42	2	8
89	1	40	9	42	42	3	inf
89	1	40	12	42	42	3	0
89	1	40	17	42	42	2	81
89	1	40	21	42	42	2	63
89	1	40	24	42	42	2	63
89	1	40	28	42	42	2	81
89	1	40	33	42	42	3	0
89	1	40	38	42	42	2	8
89	1	41	1	42	42	2	63
89	1	41	5	42	42	2	81
89	1	41	10	42	42	3	0
89	1	41	15	42	42	2	8
89	1	41	19	42	42	2	26
89	1	41	22	42	42	2	26
89	1	41	26	42	42	2	8
89	1	41	28	42	42	3	inf
89	1	41	31	42	42	3	0
89	1	41	36	42	42	2	81
89	1	41	40	42	42	2	63
89	2	0	3	42	42	2	81
89	2	0	8	42	42	3	0
89	2	0	13	42	42	2	8
89	2	0	17	42	42	2	26
89	2	0	20	42	42	2	26
89	2	0	24	42	42	2	8
89	2	0	26	42	42	3	inf
89	2	0	29	42	42	3	0
89	2	0	34	42	42	2	81
89	2	0	38	42	42	2	63
89	2	0	41	42	42	2	63
89	2	1	1	42	42	2	8
89	2	1	3	42	42	3	inf
89	2	1	6	42	42	3	0
89	2	1	11	42	42	2	81
89	2	1	15	42	42	2	63
89	2	1	18	42	42	2	63
89	2	1	22	42	42	2	81
89	2	1	27	42	42	3	0
89	2	1	32	42	42	2	8
89	2	1	36	42	42	2	26
89	2	1	39	42	42	2	26
89	2	2	4	42	42	3	0
89	2	2	9	42	42	2	8
89	2	2	13	42	42	2	26
89	2	2	16	42	42	2	26
89	2	2	20	42	42	2	8
89	2	2	22	42	42	3	inf
89	2	2	25	42	42	3	0
89	2	2	30	42	42	2	81
89	2	2	34	42	42	2	63
89	2	2	37	42	42	2	63
89	2	2	41	42	42	2	81
89	2	3	2	42	42	3	0
89	2	3	7	42	42	2	81
89	2	3	11	42	42	2	63
89	2	3	14	42	42	2	63
89	2	3	18	42	42	2	81
89	2	3	23	42	42	3	0
89	2	3	28	42	42	2	8
89	2	3	32	42	42	2	26
89	2	3	35	42	42	2	26
89	2	3	39	42	42	2	8
89	2	3	41	42	42	3	inf
89	2	4	0	42	42	3	0
89	2	4	5	42	42	2	8
89	2	4	9	42	42	2	26
89	2	4	12	42	42	2	26
89	2	4	16	42	42	2	8
89	2	4	18	42	42	3	inf
89	2	4	21	42	42	3	0
89	2	4	26	42	42	2	81
89	2	4	30	42	42	2	63
89	2	4	33	42	42	2	63
89	2	4	37	42	42	2	81
89	2	5	3	42	42	2	81
89	2	5	7	42	42	2	63
89	2	5	10	42	42	2	63
89	2	5	14	42	42	2	81
89	2	5	19	42	42	3	0
89	2	5	24	42	42	2	8
89	2	5	28	42	42	2	26
89	2	5	31	42	42	2	26
89	2	5	35	42	42	2	8
89	2	5	37	42	42	3	inf
89	2	5	40	42	42	3	0
89	2	6	1	42	42	2	8
89	2	6	5	42	42	2	26
89	2	6	8	42	42	2	26
89	2	6	12	42	42	2	8
89	2	6	14	42	42	3	inf
89	2	6	17	42	42	3	0
89	2	6	22	42	42	2	81
89	2	6	26	42	42	2	63
89	2	6	29	42	42	2	63
89	2	6	33	42	42	2	81
89	2	6	38	42	42	3	0
89	2	7	3	42	42	2	63
89	2	7	6	42	42	2	63
89	2	7	10	42	42	2	81
