prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
139	2	46	24	72	36	2	70
139	2	46	31	72	36	3	inf
139	2	47	0	72	36	2	57
139	2	47	1	72	36	2	97
139	2	47	3	72	36	2	68
139	2	47	10	72	36	2	71
139	2	47	12	72	36	2	42
139	2	47	13	72	36	2	82
139	2	47	17	72	36	2	5
139	2	47	21	72	36	2	11
139	2	47	28	72	36	2	128
139	2	47	32	72	36	2	134
139	2	48	0	72	36	3	inf
139	2	48	7	72	36	2	33
139	2	48	10	72	36	2	28
139	2	48	11	72	36	2	70
139	2	48	18	72	36	3	inf
139	2	48	25	72	36	2	69
139	2	48	26	72	36	2	111
139	2	48	29	72	36	2	106
139	2	49	0	72	36	2	82
139	2	49	4	72	36	2	5
139	2	49	8	72	36	2	11
139	2	49	15	72	36	2	128
139	2	49	19	72	36	2	134
139	2	49	23	72	36	2	57
139	2	49	24	72	36	2	97
139	2	49	26	72	36	2	68
139	2	49	33	72	36	2	71
139	2	49	35	72	36	2	42
139	2	50	5	72	36	3	inf
139	2	50	12	72	36	2	69
139	2	50	13	72	36	2	111
139	2	50	16	72	36	2	106
139	2	50	23	72	36	3	inf
139	2	50	30	72	36	2	33
139	2	50	33	72	36	2	28
139	2	50	34	72	36	2	70
139	2	51	2	72	36	2	128
139	2	51	6	72	36	2	134
139	2	51	10	72	36	2	57
139	2	51	11	72	36	2	97
139	2	51	13	72	36	2	68
139	2	51	20	72	36	2	71
139	2	51	22	72	36	2	42
139	2	51	23	72	36	2	82
139	2	51	27	72	36	2	5
139	2	51	31	72	36	2	11
139	2	52	0	72	36	2	111
139	2	52	3	72	36	2	106
139	2	52	10	72	36	3	inf
139	2	52	17	72	36	2	33
139	2	52	20	72	36	2	28
139	2	52	21	72	36	2	70
139	2	52	28	72	36	3	inf
139	2	52	35	72	36	2	69
139	2	53	0	72	36	2	68
139	2	53	7	72	36	2	71
139	2	53	9	72	36	2	42
139	2	53	10	72	36	2	82
139	2	53	14	72	36	2	5
139	2	53	18	72	36	2	11
139	2	53	25	72	36	2	128
139	2	53	29	72	36	2	134
139	2	53	33	72	36	2	57
139	2	53	34	72	36	2	97
139	2	54	4	72	36	2	33
139	2	54	7	72	36	2	28
139	2	54	8	72	36	2	70
139	2	54	15	72	36	3	inf
139	2	54	22	72	36	2	69
139	2	54	23	72	36	2	111
139	2	54	26	72	36	2	106
139	2	54	33	72	36	3	inf
139	2	55	1	72	36	2	5
139	2	55	5	72	36	2	11
139	2	55	12	72	36	2	128
139	2	55	16	72	36	2	134
139	2	55	20	72	36	2	57
139	2	55	21	72	36	2	97
139	2	55	23	72	36	2	68
139	2	55	30	72	36	2	71
139	2	55	32	72	36	2	42
139	2	55	33	72	36	2	82
139	2	56	2	72	36	3	inf
139	2	56	9	72	36	2	69
139	2	56	10	72	36	2	111
139	2	56	13	72	36	2	106
139	2	56	20	72	36	3	inf
139	2	56	27	72	36	2	33
139	2	56	30	72	36	2	28
139	2	56	31	72	36	2	70
139	2	57	3	72	36	2	134
139	2	57	7	72	36	2	57
139	2	57	8	72	36	2	97
139	2	57	10	72	36	2	68
139	2	57	17	72	36	2	71
139	2	57	19	72	36	2	42
139	2	57	20	72	36	2	82
139	2	57	24	72	36	2	5
139	2	57	28	72	36	2	11
139	2	57	35	72	36	2	128
139	2	58	0	72	36	2	106
139	2	58	7	72	36	3	inf
139	2	58	14	72	36	2	33
139	2	58	17	72	36	2	28
139	2	58	18	72	36	2	70
139	2	58	25	72	36	3	inf
139	2	58	32	72	36	2	69
139	2	58	33	72	36	2	111
139	2	59	4	72	36	2	71
139	2	59	6	72	36	2	42
139	2	59	7	72	36	2	82
139	2	59	11	72	36	2	5
139	2	59	15	72	36	2	11
139	2	59	22	72	36	2	128
139	2	59	26	72	36	2	134
139	2	59	30	72	36	2	57
139	2	59	31	72	36	2	97
139	2	59	33	72	36	2	68
139	2	60	1	72	36	2	33
139	2	60	4	72	36	2	28
139	2	60	5	72	36	2	70
139	2	60	12	72	36	3	inf
139	2	60	19	72	36	2	69
139	2	60	20	72	36	2	111
139	2	60	23	72	36	2	106
139	2	60	30	72	36	3	inf
139	2	61	2	72	36	2	11
139	2	61	9	72	36	2	128
139	2	61	13	72	36	2	134
139	2	61	17	72	36	2	57
139	2	61	18	72	36	2	97
139	2	61	20	72	36	2	68
139	2	61	27	72	36	2	71
139	2	61	29	72	36	2	42
139	2	61	30	72	36	2	82
139	2	61	34	72	36	2	5
139	2	62	6	72	36	2	69
139	2	62	7	72	36	2	111
139	2	62	10	72	36	2	106
139	2	62	17	72	36	3	inf
139	2	62	24	72	36	2	33
139	2	62	27	72	36	2	28
139	2	62	28	72	36	2	70
139	2	62	35	72	36	3	inf
139	2	63	0	72	36	2	134
139	2	63	4	72	36	2	57
139	2	63	5	72	36	2	97
139	2	63	7	72	36	2	68
139	2	63	14	72	36	2	71
139	2	63	16	72	36	2	42
139	2	63	17	72	36	2	82
139	2	63	21	72	36	2	5
139	2	63	25	72	36	2	11
139	2	63	32	72	36	2	128
139	2	64	4	72	36	3	inf
139	2	64	11	72	36	2	33
139	2	64	14	72	36	2	28
139	2	64	15	72	36	2	70
139	2	64	22	72	36	3	inf
139	2	64	29	72	36	2	69
139	2	64	30	72	36	2	111
139	2	64	33	72	36	2	106
139	2	65	1	72	36	2	71
139	2	65	3	72	36	2	42
139	2	65	4	72	36	2	82
139	2	65	8	72	36	2	5
139	2	65	12	72	36	2	11
139	2	65	19	72	36	2	128
139	2	65	23	72	36	2	134
139	2	65	27	72	36	2	57
139	2	65	28	72	36	2	97
139	2	65	30	72	36	2	68
139	2	66	1	72	36	2	28
139	2	66	2	72	36	2	70
139	2	66	9	72	36	3	inf
139	2	66	16	72	36	2	69
139	2	66	17	72	36	2	111
139	2	66	20	72	36	2	106
139	2	66	27	72	36	3	inf
139	2	66	34	72	36	2	33
139	2	67	6	72	36	2	128
139	2	67	10	72	36	2	134
139	2	67	14	72	36	2	57
139	2	67	15	72	36	2	97
139	2	67	17	72	36	2	68
139	2	67	24	72	36	2	71
139	2	67	26	72	36	2	42
139	2	67	27	72	36	2	82
139	2	67	31	72	36	2	5
139	2	67	35	72	36	2	11
139	2	68	3	72	36	2	69
139	2	68	4	72	36	2	111
139	2	68	7	72	36	2	106
139	2	68	14	72	36	3	inf
139	2	68	21	72	36	2	33
139	2	68	24	72	36	2	28
139	2	68	25	72	36	2	70
139	2	68	32	72	36	3	inf
139	2	69	1	72	36	2	57
139	2	69	2	72	36	2	97
139	2	69	4	72	36	2	68
139	2	69	11	72	36	2	71
139	2	69	13	72	36	2	42
139	2	69	14	72	36	2	82
139	2	69	18	72	36	2	5
139	2	69	22	72	36	2	11
139	2	69	29	72	36	2	128
139	2	69	33	72	36	2	134
139	2	70	1	72	36	3	inf
139	2	70	8	72	36	2	33
139	2	70	11	72	36	2	28
139	2	70	12	72	36	2	70
139	2	70	19	72	36	3	inf
139	2	70	26	72	36	2	69
139	2	70	27	72	36	2	111
139	2	70	30	72	36	2	106
139	2	71	0	72	36	2	42
139	2	71	1	72	36	2	82
139	2	71	5	72	36	2	5
139	2	71	9	72	36	2	11
139	2	71	16	72	36	2	128
139	2	71	20	72	36	2	134
139	2	71	24	72	36	2	57
139	2	71	25	72	36	2	97
139	2	71	27	72	36	2	68
139	2	71	34	72	36	2	71
109	1	0	0	8	52	3	inf
109	1	0	5	8	52	2	16
109	1	0	7	8	52	2	16
109	1	0	13	8	52	2	54
109	1	0	14	8	52	2	40
109	1	0	18	8	52	2	23
109	1	0	19	8	52	3	inf
109	1	0	20	8	52	2	86
109	1	0	24	8	52	2	69
109	1	0	25	8	52	2	55
109	1	0	31	8	52	2	93
109	1	0	33	8	52	2	93
109	1	0	39	8	52	2	55
109	1	0	40	8	52	3	inf
109	1	0	44	8	52	2	86
109	1	0	45	8	52	3	inf
109	1	0	46	8	52	2	23
109	1	0	50	8	52	2	40
109	1	0	51	8	52	2	54
109	1	1	2	8	52	2	17
109	1	1	23	8	52	2	17
109	1	1	28	8	52	2	92
109	1	1	49	8	52	2	92
109	1	2	0	8	52	2	55
109	1	2	1	8	52	3	inf
109	1	2	5	8	52	2	86
109	1	2	6	8	52	3	inf
109	1	2	7	8	52	2	23
109	1	2	11	8	52	2	40
109	1	2	12	8	52	2	54
109	1	2	13	8	52	3	inf
109	1	2	18	8	52	2	16
109	1	2	20	8	52	2	16
109	1	2	26	8	52	2	54
109	1	2	27	8	52	2	40
109	1	2	31	8	52	2	23
109	1	2	32	8	52	3	inf
109	1	2	33	8	52	2	86
109	1	2	37	8	52	2	69
109	1	2	38	8	52	2	55
109	1	2	44	8	52	2	93
109	1	2	46	8	52	2	93
109	1	3	10	8	52	2	92
109	1	3	15	8	52	2	17
109	1	3	36	8	52	2	17
109	1	3	41	8	52	2	92
109	1	4	5	8	52	2	93
109	1	4	7	8	52	2	93
109	1	4	13	8	52	2	55
109	1	4	14	8	52	3	inf
109	1	4	18	8	52	2	86
109	1	4	19	8	52	3	inf
109	1	4	20	8	52	2	23
109	1	4	24	8	52	2	40
109	1	4	25	8	52	2	54
109	1	4	26	8	52	3	inf
109	1	4	31	8	52	2	16
109	1	4	33	8	52	2	16
109	1	4	39	8	52	2	54
109	1	4	40	8	52	2	40
109	1	4	44	8	52	2	23
109	1	4	45	8	52	3	inf
109	1	4	46	8	52	2	86
109	1	4	50	8	52	2	69
109	1	4	51	8	52	2	55
109	1	5	2	8	52	2	92
109	1	5	23	8	52	2	92
109	1	5	28	8	52	2	17
109	1	5	49	8	52	2	17
109	1	6	0	8	52	2	54
109	1	6	1	8	52	2	40
109	1	6	5	8	52	2	23
109	1	6	6	8	52	3	inf
109	1	6	7	8	52	2	86
109	1	6	11	8	52	2	69
109	1	6	12	8	52	2	55
109	1	6	18	8	52	2	93
109	1	6	20	8	52	2	93
109	1	6	26	8	52	2	55
109	1	6	27	8	52	3	inf
109	1	6	31	8	52	2	86
109	1	6	32	8	52	3	inf
109	1	6	33	8	52	2	23
109	1	6	37	8	52	2	40
109	1	6	38	8	52	2	54
109	1	6	39	8	52	3	inf
109	1	6	44	8	52	2	16
109	1	6	46	8	52	2	16
109	1	7	10	8	52	2	17
109	1	7	15	8	52	2	92
109	1	7	36	8	52	2	92
109	1	7	41	8	52	2	17
109	2	0	5	8	52	2	93
109	2	0	7	8	52	2	93
109	2	0	13	8	52	2	55
109	2	0	14	8	52	3	inf
109	2	0	18	8	52	2	86
109	2	0	19	8	52	3	inf
109	2	0	20	8	52	2	23
109	2	0	24	8	52	2	40
109	2	0	25	8	52	2	54
109	2	0	26	8	52	3	inf
109	2	0	31	8	52	2	16
109	2	0	33	8	52	2	16
109	2	0	39	8	52	2	54
109	2	0	40	8	52	2	40
109	2	0	44	8	52	2	23
109	2	0	45	8	52	3	inf
109	2	0	46	8	52	2	86
109	2	0	50	8	52	2	69
109	2	0	51	8	52	2	55
109	2	1	2	8	52	2	92
109	2	1	23	8	52	2	92
109	2	1	28	8	52	2	17
109	2	1	49	8	52	2	17
109	2	2	0	8	52	2	54
109	2	2	1	8	52	2	40
109	2	2	5	8	52	2	23
109	2	2	6	8	52	3	inf
109	2	2	7	8	52	2	86
109	2	2	11	8	52	2	69
109	2	2	12	8	52	2	55
109	2	2	18	8	52	2	93
109	2	2	20	8	52	2	93
109	2	2	26	8	52	2	55
109	2	2	27	8	52	3	inf
109	2	2	31	8	52	2	86
109	2	2	32	8	52	3	inf
109	2	2	33	8	52	2	23
109	2	2	37	8	52	2	40
109	2	2	38	8	52	2	54
109	2	2	39	8	52	3	inf
109	2	2	44	8	52	2	16
109	2	2	46	8	52	2	16
109	2	3	10	8	52	2	17
109	2	3	15	8	52	2	92
109	2	3	36	8	52	2	92
109	2	3	41	8	52	2	17
109	2	4	0	8	52	3	inf
109	2	4	5	8	52	2	16
109	2	4	7	8	52	2	16
109	2	4	13	8	52	2	54
109	2	4	14	8	52	2	40
109	2	4	18	8	52	2	23
109	2	4	19	8	52	3	inf
109	2	4	20	8	52	2	86
109	2	4	24	8	52	2	69
109	2	4	25	8	52	2	55
109	2	4	31	8	52	2	93
109	2	4	33	8	52	2	93
109	2	4	39	8	52	2	55
109	2	4	40	8	52	3	inf
109	2	4	44	8	52	2	86
109	2	4	45	8	52	3	inf
109	2	4	46	8	52	2	23
109	2	4	50	8	52	2	40
109	2	4	51	8	52	2	54
109	2	5	2	8	52	2	17
109	2	5	23	8	52	2	17
109	2	5	28	8	52	2	92
109	2	5	49	8	52	2	92
109	2	6	0	8	52	2	55
109	2	6	1	8	52	3	inf
109	2	6	5	8	52	2	86
109	2	6	6	8	52	3	inf
109	2	6	7	8	52	2	23
109	2	6	11	8	52	2	40
109	2	6	12	8	52	2	54
109	2	6	13	8	52	3	inf
109	2	6	18	8	52	2	16
109	2	6	20	8	52	2	16
109	2	6	26	8	52	2	54
109	2	6	27	8	52	2	40
109	2	6	31	8	52	2	23
109	2	6	32	8	52	3	inf
109	2	6	33	8	52	2	86
109	2	6	37	8	52	2	69
109	2	6	38	8	52	2	55
109	2	6	44	8	52	2	93
109	2	6	46	8	52	2	93
109	2	7	10	8	52	2	92
109	2	7	15	8	52	2	17
109	2	7	36	8	52	2	17
109	2	7	41	8	52	2	92
