prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	1	30	18	42	21	3	37
73	1	31	1	42	21	3	36
73	1	31	9	42	21	3	0
73	1	31	17	42	21	3	37
73	1	31	18	42	21	3	inf
73	1	32	0	42	21	3	36
73	1	32	5	42	21	3	37
73	1	32	13	42	21	3	0
73	1	33	4	42	21	3	37
73	1	33	5	42	21	3	inf
73	1	33	9	42	21	3	36
73	1	33	17	42	21	3	0
73	1	34	0	42	21	3	0
73	1	34	8	42	21	3	36
73	1	34	13	42	21	3	37
73	1	35	4	42	21	3	0
73	1	35	12	42	21	3	37
73	1	35	13	42	21	3	inf
73	1	35	17	42	21	3	36
73	1	36	0	42	21	3	37
73	1	36	8	42	21	3	0
73	1	36	16	42	21	3	36
73	1	37	0	42	21	3	inf
73	1	37	4	42	21	3	36
73	1	37	12	42	21	3	0
73	1	37	20	42	21	3	37
73	1	38	3	42	21	3	36
73	1	38	8	42	21	3	37
73	1	38	16	42	21	3	0
73	1	39	7	42	21	3	37
73	1	39	8	42	21	3	inf
73	1	39	12	42	21	3	36
73	1	39	20	42	21	3	0
73	1	40	3	42	21	3	0
73	1	40	11	42	21	3	36
73	1	40	16	42	21	3	37
73	1	41	7	42	21	3	0
73	1	41	15	42	21	3	37
73	1	41	16	42	21	3	inf
73	1	41	20	42	21	3	36
73	2	0	3	42	21	3	36
73	2	0	11	42	21	3	0
73	2	0	19	42	21	3	37
73	2	0	20	42	21	3	inf
73	2	1	2	42	21	3	36
73	2	1	7	42	21	3	37
73	2	1	15	42	21	3	0
73	2	2	6	42	21	3	37
73	2	2	7	42	21	3	inf
73	2	2	11	42	21	3	36
73	2	2	19	42	21	3	0
73	2	3	2	42	21	3	0
73	2	3	10	42	21	3	36
73	2	3	15	42	21	3	37
73	2	4	6	42	21	3	0
73	2	4	14	42	21	3	37
73	2	4	15	42	21	3	inf
73	2	4	19	42	21	3	36
73	2	5	2	42	21	3	37
73	2	5	10	42	21	3	0
73	2	5	18	42	21	3	36
73	2	6	1	42	21	3	37
73	2	6	2	42	21	3	inf
73	2	6	6	42	21	3	36
73	2	6	14	42	21	3	0
73	2	7	5	42	21	3	36
73	2	7	10	42	21	3	37
73	2	7	18	42	21	3	0
73	2	8	1	42	21	3	0
73	2	8	9	42	21	3	37
73	2	8	10	42	21	3	inf
73	2	8	14	42	21	3	36
73	2	9	5	42	21	3	0
73	2	9	13	42	21	3	36
73	2	9	18	42	21	3	37
73	2	10	1	42	21	3	36
73	2	10	9	42	21	3	0
73	2	10	17	42	21	3	37
73	2	10	18	42	21	3	inf
73	2	11	0	42	21	3	36
73	2	11	5	42	21	3	37
73	2	11	13	42	21	3	0
73	2	12	4	42	21	3	37
73	2	12	5	42	21	3	inf
73	2	12	9	42	21	3	36
73	2	12	17	42	21	3	0
73	2	13	0	42	21	3	0
73	2	13	8	42	21	3	36
73	2	13	13	42	21	3	37
73	2	14	4	42	21	3	0
73	2	14	12	42	21	3	37
73	2	14	13	42	21	3	inf
73	2	14	17	42	21	3	36
73	2	15	0	42	21	3	37
73	2	15	8	42	21	3	0
73	2	15	16	42	21	3	36
73	2	16	0	42	21	3	inf
73	2	16	4	42	21	3	36
73	2	16	12	42	21	3	0
73	2	16	20	42	21	3	37
73	2	17	3	42	21	3	36
73	2	17	8	42	21	3	37
73	2	17	16	42	21	3	0
73	2	18	7	42	21	3	37
73	2	18	8	42	21	3	inf
73	2	18	12	42	21	3	36
73	2	18	20	42	21	3	0
73	2	19	3	42	21	3	0
73	2	19	11	42	21	3	36
73	2	19	16	42	21	3	37
73	2	20	7	42	21	3	0
73	2	20	15	42	21	3	37
73	2	20	16	42	21	3	inf
73	2	20	20	42	21	3	36
73	2	21	3	42	21	3	37
73	2	21	11	42	21	3	0
73	2	21	19	42	21	3	36
73	2	22	2	42	21	3	37
73	2	22	3	42	21	3	inf
73	2	22	7	42	21	3	36
73	2	22	15	42	21	3	0
73	2	23	6	42	21	3	36
73	2	23	11	42	21	3	37
73	2	23	19	42	21	3	0
73	2	24	2	42	21	3	0
73	2	24	10	42	21	3	37
73	2	24	11	42	21	3	inf
73	2	24	15	42	21	3	36
73	2	25	6	42	21	3	0
73	2	25	14	42	21	3	36
73	2	25	19	42	21	3	37
73	2	26	2	42	21	3	36
73	2	26	10	42	21	3	0
73	2	26	18	42	21	3	37
73	2	26	19	42	21	3	inf
73	2	27	1	42	21	3	36
73	2	27	6	42	21	3	37
73	2	27	14	42	21	3	0
73	2	28	5	42	21	3	37
73	2	28	6	42	21	3	inf
73	2	28	10	42	21	3	36
73	2	28	18	42	21	3	0
73	2	29	1	42	21	3	0
73	2	29	9	42	21	3	36
73	2	29	14	42	21	3	37
73	2	30	5	42	21	3	0
73	2	30	13	42	21	3	37
73	2	30	14	42	21	3	inf
73	2	30	18	42	21	3	36
73	2	31	1	42	21	3	37
73	2	31	9	42	21	3	0
73	2	31	17	42	21	3	36
73	2	32	0	42	21	3	37
73	2	32	1	42	21	3	inf
73	2	32	5	42	21	3	36
73	2	32	13	42	21	3	0
73	2	33	4	42	21	3	36
73	2	33	9	42	21	3	37
73	2	33	17	42	21	3	0
73	2	34	0	42	21	3	0
73	2	34	8	42	21	3	37
73	2	34	9	42	21	3	inf
73	2	34	13	42	21	3	36
73	2	35	4	42	21	3	0
73	2	35	12	42	21	3	36
73	2	35	17	42	21	3	37
73	2	36	0	42	21	3	36
73	2	36	8	42	21	3	0
73	2	36	16	42	21	3	37
73	2	36	17	42	21	3	inf
73	2	37	4	42	21	3	37
73	2	37	12	42	21	3	0
73	2	37	20	42	21	3	36
73	2	38	3	42	21	3	37
73	2	38	4	42	21	3	inf
73	2	38	8	42	21	3	36
73	2	38	16	42	21	3	0
73	2	39	7	42	21	3	36
73	2	39	12	42	21	3	37
73	2	39	20	42	21	3	0
73	2	40	3	42	21	3	0
73	2	40	11	42	21	3	37
73	2	40	12	42	21	3	inf
73	2	40	16	42	21	3	36
73	2	41	7	42	21	3	0
73	2	41	15	42	21	3	36
73	2	41	20	42	21	3	37
79	1	0	3	32	8	3	inf
79	1	1	0	32	8	2	62
79	1	1	2	32	8	3	45
79	1	1	4	32	8	2	17
79	1	1	6	32	8	3	34
79	1	2	0	32	8	2	44
79	1	2	1	32	8	3	15
79	1	2	2	32	8	2	44
79	1	2	3	32	8	3	inf
79	1	2	4	32	8	2	35
79	1	2	5	32	8	3	64
79	1	2	6	32	8	2	35
79	1	2	7	32	8	3	inf
79	1	3	0	32	8	3	45
79	1	3	2	32	8	2	62
79	1	3	4	32	8	3	34
79	1	3	6	32	8	2	17
79	1	4	0	32	8	3	inf
79	1	5	1	32	8	2	17
79	1	5	3	32	8	3	34
79	1	5	5	32	8	2	62
79	1	5	7	32	8	3	45
79	1	6	0	32	8	3	inf
79	1	6	1	32	8	2	35
79	1	6	2	32	8	3	64
79	1	6	3	32	8	2	35
79	1	6	4	32	8	3	inf
79	1	6	5	32	8	2	44
79	1	6	6	32	8	3	15
79	1	6	7	32	8	2	44
79	1	7	1	32	8	3	34
79	1	7	3	32	8	2	17
79	1	7	5	32	8	3	45
79	1	7	7	32	8	2	62
79	1	8	5	32	8	3	inf
79	1	9	0	32	8	3	34
79	1	9	2	32	8	2	62
79	1	9	4	32	8	3	45
79	1	9	6	32	8	2	17
79	1	10	0	32	8	2	35
79	1	10	1	32	8	3	inf
79	1	10	2	32	8	2	44
79	1	10	3	32	8	3	15
79	1	10	4	32	8	2	44
79	1	10	5	32	8	3	inf
79	1	10	6	32	8	2	35
79	1	10	7	32	8	3	64
79	1	11	0	32	8	2	17
79	1	11	2	32	8	3	45
79	1	11	4	32	8	2	62
79	1	11	6	32	8	3	34
79	1	12	2	32	8	3	inf
79	1	13	1	32	8	3	45
79	1	13	3	32	8	2	17
79	1	13	5	32	8	3	34
79	1	13	7	32	8	2	62
79	1	14	0	32	8	3	15
79	1	14	1	32	8	2	44
79	1	14	2	32	8	3	inf
79	1	14	3	32	8	2	35
79	1	14	4	32	8	3	64
79	1	14	5	32	8	2	35
79	1	14	6	32	8	3	inf
79	1	14	7	32	8	2	44
79	1	15	1	32	8	2	62
79	1	15	3	32	8	3	34
79	1	15	5	32	8	2	17
79	1	15	7	32	8	3	45
79	1	16	7	32	8	3	inf
79	1	17	0	32	8	2	17
79	1	17	2	32	8	3	34
79	1	17	4	32	8	2	62
79	1	17	6	32	8	3	45
79	1	18	0	32	8	2	35
79	1	18	1	32	8	3	64
79	1	18	2	32	8	2	35
79	1	18	3	32	8	3	inf
79	1	18	4	32	8	2	44
79	1	18	5	32	8	3	15
79	1	18	6	32	8	2	44
79	1	18	7	32	8	3	inf
79	1	19	0	32	8	3	34
79	1	19	2	32	8	2	17
79	1	19	4	32	8	3	45
79	1	19	6	32	8	2	62
79	1	20	4	32	8	3	inf
79	1	21	1	32	8	2	62
79	1	21	3	32	8	3	45
79	1	21	5	32	8	2	17
79	1	21	7	32	8	3	34
79	1	22	0	32	8	3	inf
79	1	22	1	32	8	2	44
79	1	22	2	32	8	3	15
79	1	22	3	32	8	2	44
79	1	22	4	32	8	3	inf
79	1	22	5	32	8	2	35
79	1	22	6	32	8	3	64
79	1	22	7	32	8	2	35
79	1	23	1	32	8	3	45
79	1	23	3	32	8	2	62
79	1	23	5	32	8	3	34
79	1	23	7	32	8	2	17
79	1	24	1	32	8	3	inf
79	1	25	0	32	8	3	45
79	1	25	2	32	8	2	17
79	1	25	4	32	8	3	34
79	1	25	6	32	8	2	62
79	1	26	0	32	8	2	44
79	1	26	1	32	8	3	inf
79	1	26	2	32	8	2	35
79	1	26	3	32	8	3	64
79	1	26	4	32	8	2	35
79	1	26	5	32	8	3	inf
79	1	26	6	32	8	2	44
79	1	26	7	32	8	3	15
79	1	27	0	32	8	2	62
79	1	27	2	32	8	3	34
79	1	27	4	32	8	2	17
79	1	27	6	32	8	3	45
79	1	28	6	32	8	3	inf
79	1	29	1	32	8	3	34
79	1	29	3	32	8	2	62
79	1	29	5	32	8	3	45
79	1	29	7	32	8	2	17
79	1	30	0	32	8	3	64
79	1	30	1	32	8	2	35
79	1	30	2	32	8	3	inf
79	1	30	3	32	8	2	44
79	1	30	4	32	8	3	15
79	1	30	5	32	8	2	44
79	1	30	6	32	8	3	inf
79	1	30	7	32	8	2	35
79	1	31	1	32	8	2	17
79	1	31	3	32	8	3	45
79	1	31	5	32	8	2	62
79	1	31	7	32	8	3	34
79	2	0	7	32	8	3	inf
79	2	1	0	32	8	2	17
79	2	1	2	32	8	3	34
79	2	1	4	32	8	2	62
79	2	1	6	32	8	3	45
79	2	2	0	32	8	2	35
79	2	2	1	32	8	3	64
79	2	2	2	32	8	2	35
79	2	2	3	32	8	3	inf
79	2	2	4	32	8	2	44
79	2	2	5	32	8	3	15
79	2	2	6	32	8	2	44
79	2	2	7	32	8	3	inf
79	2	3	0	32	8	3	34
79	2	3	2	32	8	2	17
79	2	3	4	32	8	3	45
79	2	3	6	32	8	2	62
79	2	4	4	32	8	3	inf
79	2	5	1	32	8	2	62
79	2	5	3	32	8	3	45
79	2	5	5	32	8	2	17
79	2	5	7	32	8	3	34
79	2	6	0	32	8	3	inf
79	2	6	1	32	8	2	44
79	2	6	2	32	8	3	15
79	2	6	3	32	8	2	44
79	2	6	4	32	8	3	inf
79	2	6	5	32	8	2	35
79	2	6	6	32	8	3	64
79	2	6	7	32	8	2	35
79	2	7	1	32	8	3	45
79	2	7	3	32	8	2	62
79	2	7	5	32	8	3	34
79	2	7	7	32	8	2	17
79	2	8	1	32	8	3	inf
79	2	9	0	32	8	3	45
79	2	9	2	32	8	2	17
79	2	9	4	32	8	3	34
79	2	9	6	32	8	2	62
79	2	10	0	32	8	2	44
79	2	10	1	32	8	3	inf
79	2	10	2	32	8	2	35
79	2	10	3	32	8	3	64
79	2	10	4	32	8	2	35
79	2	10	5	32	8	3	inf
79	2	10	6	32	8	2	44
79	2	10	7	32	8	3	15
79	2	11	0	32	8	2	62
79	2	11	2	32	8	3	34
79	2	11	4	32	8	2	17
79	2	11	6	32	8	3	45
79	2	12	6	32	8	3	inf
79	2	13	1	32	8	3	34
79	2	13	3	32	8	2	62
79	2	13	5	32	8	3	45
79	2	13	7	32	8	2	17
79	2	14	0	32	8	3	64
79	2	14	1	32	8	2	35
79	2	14	2	32	8	3	inf
79	2	14	3	32	8	2	44
79	2	14	4	32	8	3	15
79	2	14	5	32	8	2	44
79	2	14	6	32	8	3	inf
79	2	14	7	32	8	2	35
79	2	15	1	32	8	2	17
79	2	15	3	32	8	3	45
79	2	15	5	32	8	2	62
79	2	15	7	32	8	3	34
79	2	16	3	32	8	3	inf
79	2	17	0	32	8	2	62
79	2	17	2	32	8	3	45
79	2	17	4	32	8	2	17
79	2	17	6	32	8	3	34
79	2	18	0	32	8	2	44
79	2	18	1	32	8	3	15
79	2	18	2	32	8	2	44
79	2	18	3	32	8	3	inf
79	2	18	4	32	8	2	35
79	2	18	5	32	8	3	64
79	2	18	6	32	8	2	35
79	2	18	7	32	8	3	inf
79	2	19	0	32	8	3	45
79	2	19	2	32	8	2	62
79	2	19	4	32	8	3	34
79	2	19	6	32	8	2	17
79	2	20	0	32	8	3	inf
79	2	21	1	32	8	2	17
79	2	21	3	32	8	3	34
79	2	21	5	32	8	2	62
79	2	21	7	32	8	3	45
79	2	22	0	32	8	3	inf
79	2	22	1	32	8	2	35
79	2	22	2	32	8	3	64
79	2	22	3	32	8	2	35
79	2	22	4	32	8	3	inf
79	2	22	5	32	8	2	44
79	2	22	6	32	8	3	15
79	2	22	7	32	8	2	44
79	2	23	1	32	8	3	34
79	2	23	3	32	8	2	17
79	2	23	5	32	8	3	45
79	2	23	7	32	8	2	62
79	2	24	5	32	8	3	inf
79	2	25	0	32	8	3	34
79	2	25	2	32	8	2	62
79	2	25	4	32	8	3	45
79	2	25	6	32	8	2	17
79	2	26	0	32	8	2	35
79	2	26	1	32	8	3	inf
79	2	26	2	32	8	2	44
79	2	26	3	32	8	3	15
79	2	26	4	32	8	2	44
79	2	26	5	32	8	3	inf
79	2	26	6	32	8	2	35
79	2	26	7	32	8	3	64
79	2	27	0	32	8	2	17
79	2	27	2	32	8	3	45
79	2	27	4	32	8	2	62
79	2	27	6	32	8	3	34
79	2	28	2	32	8	3	inf
79	2	29	1	32	8	3	45
79	2	29	3	32	8	2	17
79	2	29	5	32	8	3	34
79	2	29	7	32	8	2	62
79	2	30	0	32	8	3	15
79	2	30	1	32	8	2	44
79	2	30	2	32	8	3	inf
79	2	30	3	32	8	2	35
79	2	30	4	32	8	3	64
79	2	30	5	32	8	2	35
79	2	30	6	32	8	3	inf
79	2	30	7	32	8	2	44
79	2	31	1	32	8	2	62
79	2	31	3	32	8	3	34
79	2	31	5	32	8	2	17
79	2	31	7	32	8	3	45
83	1	0	2	44	44	3	7
83	1	0	7	44	44	2	61
83	1	0	10	44	44	3	2
83	1	0	13	44	44	3	2
83	1	0	16	44	44	2	61
83	1	0	21	44	44	3	inf
83	1	0	24	44	44	3	76
83	1	0	29	44	44	2	22
83	1	0	32	44	44	3	81
83	1	0	35	44	44	3	81
83	1	0	38	44	44	2	22
83	1	0	43	44	44	3	76
83	1	1	0	44	44	2	32
83	1	1	2	44	44	2	35
83	1	1	17	44	44	2	48
83	1	1	19	44	44	2	51
83	1	1	22	44	44	2	51
83	1	1	24	44	44	2	48
83	1	1	39	44	44	2	35
83	1	1	41	44	44	2	32
83	1	2	3	44	44	2	22
83	1	2	6	44	44	3	81
83	1	2	9	44	44	3	81
83	1	2	12	44	44	2	22
83	1	2	17	44	44	3	76
83	1	2	20	44	44	3	7
83	1	2	25	44	44	2	61
83	1	2	28	44	44	3	2
83	1	2	31	44	44	3	2
83	1	2	34	44	44	2	61
83	1	2	39	44	44	3	inf
83	1	2	42	44	44	3	76
83	1	3	13	44	44	2	35
83	1	3	15	44	44	2	32
83	1	3	18	44	44	2	32
83	1	3	20	44	44	2	35
83	1	3	35	44	44	2	48
83	1	3	37	44	44	2	51
83	1	3	40	44	44	2	51
83	1	3	42	44	44	2	48
83	1	4	2	44	44	3	2
83	1	4	5	44	44	3	2
83	1	4	8	44	44	2	61
83	1	4	13	44	44	3	inf
83	1	4	16	44	44	3	76
83	1	4	21	44	44	2	22
83	1	4	24	44	44	3	81
83	1	4	27	44	44	3	81
83	1	4	30	44	44	2	22
83	1	4	35	44	44	3	76
83	1	4	38	44	44	3	7
83	1	4	43	44	44	2	61
83	1	5	9	44	44	2	48
83	1	5	11	44	44	2	51
83	1	5	14	44	44	2	51
83	1	5	16	44	44	2	48
83	1	5	31	44	44	2	35
83	1	5	33	44	44	2	32
83	1	5	36	44	44	2	32
83	1	5	38	44	44	2	35
83	1	6	1	44	44	3	81
83	1	6	4	44	44	2	22
83	1	6	9	44	44	3	76
83	1	6	12	44	44	3	7
83	1	6	17	44	44	2	61
83	1	6	20	44	44	3	2
83	1	6	23	44	44	3	2
83	1	6	26	44	44	2	61
83	1	6	31	44	44	3	inf
83	1	6	34	44	44	3	76
83	1	6	39	44	44	2	22
83	1	6	42	44	44	3	81
83	1	7	5	44	44	2	35
83	1	7	7	44	44	2	32
83	1	7	10	44	44	2	32
83	1	7	12	44	44	2	35
83	1	7	27	44	44	2	48
83	1	7	29	44	44	2	51
83	1	7	32	44	44	2	51
83	1	7	34	44	44	2	48
83	1	8	0	44	44	2	61
83	1	8	5	44	44	3	inf
83	1	8	8	44	44	3	76
83	1	8	13	44	44	2	22
83	1	8	16	44	44	3	81
83	1	8	19	44	44	3	81
83	1	8	22	44	44	2	22
83	1	8	27	44	44	3	76
83	1	8	30	44	44	3	7
83	1	8	35	44	44	2	61
83	1	8	38	44	44	3	2
83	1	8	41	44	44	3	2
83	1	9	1	44	44	2	48
83	1	9	3	44	44	2	51
83	1	9	6	44	44	2	51
83	1	9	8	44	44	2	48
83	1	9	23	44	44	2	35
83	1	9	25	44	44	2	32
83	1	9	28	44	44	2	32
83	1	9	30	44	44	2	35
83	1	10	1	44	44	3	76
83	1	10	4	44	44	3	7
83	1	10	9	44	44	2	61
83	1	10	12	44	44	3	2
83	1	10	15	44	44	3	2
83	1	10	18	44	44	2	61
83	1	10	23	44	44	3	inf
83	1	10	26	44	44	3	76
83	1	10	31	44	44	2	22
83	1	10	34	44	44	3	81
83	1	10	37	44	44	3	81
83	1	10	40	44	44	2	22
83	1	11	2	44	44	2	32
83	1	11	4	44	44	2	35
83	1	11	19	44	44	2	48
83	1	11	21	44	44	2	51
83	1	11	24	44	44	2	51
83	1	11	26	44	44	2	48
83	1	11	41	44	44	2	35
83	1	11	43	44	44	2	32
83	1	12	0	44	44	3	76
83	1	12	5	44	44	2	22
83	1	12	8	44	44	3	81
83	1	12	11	44	44	3	81
83	1	12	14	44	44	2	22
83	1	12	19	44	44	3	76
83	1	12	22	44	44	3	7
83	1	12	27	44	44	2	61
83	1	12	30	44	44	3	2
83	1	12	33	44	44	3	2
83	1	12	36	44	44	2	61
83	1	12	41	44	44	3	inf
83	1	13	0	44	44	2	48
83	1	13	15	44	44	2	35
83	1	13	17	44	44	2	32
83	1	13	20	44	44	2	32
83	1	13	22	44	44	2	35
83	1	13	37	44	44	2	48
83	1	13	39	44	44	2	51
83	1	13	42	44	44	2	51
83	1	14	1	44	44	2	61
83	1	14	4	44	44	3	2
83	1	14	7	44	44	3	2
83	1	14	10	44	44	2	61
83	1	14	15	44	44	3	inf
83	1	14	18	44	44	3	76
83	1	14	23	44	44	2	22
83	1	14	26	44	44	3	81
83	1	14	29	44	44	3	81
83	1	14	32	44	44	2	22
83	1	14	37	44	44	3	76
83	1	14	40	44	44	3	7
83	1	15	11	44	44	2	48
83	1	15	13	44	44	2	51
83	1	15	16	44	44	2	51
83	1	15	18	44	44	2	48
83	1	15	33	44	44	2	35
83	1	15	35	44	44	2	32
83	1	15	38	44	44	2	32
83	1	15	40	44	44	2	35
83	1	16	0	44	44	3	81
83	1	16	3	44	44	3	81
83	1	16	6	44	44	2	22
83	1	16	11	44	44	3	76
83	1	16	14	44	44	3	7
83	1	16	19	44	44	2	61
83	1	16	22	44	44	3	2
83	1	16	25	44	44	3	2
83	1	16	28	44	44	2	61
83	1	16	33	44	44	3	inf
83	1	16	36	44	44	3	76
83	1	16	41	44	44	2	22
83	1	17	7	44	44	2	35
83	1	17	9	44	44	2	32
83	1	17	12	44	44	2	32
83	1	17	14	44	44	2	35
83	1	17	29	44	44	2	48
83	1	17	31	44	44	2	51
83	1	17	34	44	44	2	51
83	1	17	36	44	44	2	48
83	1	18	2	44	44	2	61
83	1	18	7	44	44	3	inf
83	1	18	10	44	44	3	76
83	1	18	15	44	44	2	22
83	1	18	18	44	44	3	81
83	1	18	21	44	44	3	81
83	1	18	24	44	44	2	22
83	1	18	29	44	44	3	76
83	1	18	32	44	44	3	7
83	1	18	37	44	44	2	61
83	1	18	40	44	44	3	2
83	1	18	43	44	44	3	2
83	1	19	3	44	44	2	48
83	1	19	5	44	44	2	51
83	1	19	8	44	44	2	51
83	1	19	10	44	44	2	48
83	1	19	25	44	44	2	35
83	1	19	27	44	44	2	32
83	1	19	30	44	44	2	32
83	1	19	32	44	44	2	35
83	1	20	3	44	44	3	76
83	1	20	6	44	44	3	7
83	1	20	11	44	44	2	61
83	1	20	14	44	44	3	2
83	1	20	17	44	44	3	2
83	1	20	20	44	44	2	61
83	1	20	25	44	44	3	inf
83	1	20	28	44	44	3	76
83	1	20	33	44	44	2	22
83	1	20	36	44	44	3	81
83	1	20	39	44	44	3	81
83	1	20	42	44	44	2	22
83	1	21	1	44	44	2	32
83	1	21	4	44	44	2	32
83	1	21	6	44	44	2	35
83	1	21	21	44	44	2	48
83	1	21	23	44	44	2	51
83	1	21	26	44	44	2	51
83	1	21	28	44	44	2	48
83	1	21	43	44	44	2	35
83	1	22	2	44	44	3	76
83	1	22	7	44	44	2	22
83	1	22	10	44	44	3	81
83	1	22	13	44	44	3	81
83	1	22	16	44	44	2	22
83	1	22	21	44	44	3	76
83	1	22	24	44	44	3	7
83	1	22	29	44	44	2	61
83	1	22	32	44	44	3	2
83	1	22	35	44	44	3	2
83	1	22	38	44	44	2	61
83	1	22	43	44	44	3	inf
83	1	23	0	44	44	2	51
83	1	23	2	44	44	2	48
83	1	23	17	44	44	2	35
83	1	23	19	44	44	2	32
83	1	23	22	44	44	2	32
83	1	23	24	44	44	2	35
83	1	23	39	44	44	2	48
83	1	23	41	44	44	2	51
83	1	24	3	44	44	2	61
83	1	24	6	44	44	3	2
83	1	24	9	44	44	3	2
83	1	24	12	44	44	2	61
83	1	24	17	44	44	3	inf
83	1	24	20	44	44	3	76
83	1	24	25	44	44	2	22
83	1	24	28	44	44	3	81
83	1	24	31	44	44	3	81
83	1	24	34	44	44	2	22
83	1	24	39	44	44	3	76
83	1	24	42	44	44	3	7
83	1	25	13	44	44	2	48
83	1	25	15	44	44	2	51
83	1	25	18	44	44	2	51
83	1	25	20	44	44	2	48
83	1	25	35	44	44	2	35
83	1	25	37	44	44	2	32
83	1	25	40	44	44	2	32
83	1	25	42	44	44	2	35
83	1	26	2	44	44	3	81
83	1	26	5	44	44	3	81
83	1	26	8	44	44	2	22
83	1	26	13	44	44	3	76
83	1	26	16	44	44	3	7
83	1	26	21	44	44	2	61
83	1	26	24	44	44	3	2
83	1	26	27	44	44	3	2
83	1	26	30	44	44	2	61
83	1	26	35	44	44	3	inf
83	1	26	38	44	44	3	76
83	1	26	43	44	44	2	22
83	1	27	9	44	44	2	35
83	1	27	11	44	44	2	32
83	1	27	14	44	44	2	32
83	1	27	16	44	44	2	35
83	1	27	31	44	44	2	48
83	1	27	33	44	44	2	51
83	1	27	36	44	44	2	51
83	1	27	38	44	44	2	48
83	1	28	1	44	44	3	2
83	1	28	4	44	44	2	61
83	1	28	9	44	44	3	inf
83	1	28	12	44	44	3	76
83	1	28	17	44	44	2	22
83	1	28	20	44	44	3	81
83	1	28	23	44	44	3	81
83	1	28	26	44	44	2	22
83	1	28	31	44	44	3	76
83	1	28	34	44	44	3	7
83	1	28	39	44	44	2	61
83	1	28	42	44	44	3	2
83	1	29	5	44	44	2	48
83	1	29	7	44	44	2	51
83	1	29	10	44	44	2	51
83	1	29	12	44	44	2	48
83	1	29	27	44	44	2	35
83	1	29	29	44	44	2	32
83	1	29	32	44	44	2	32
83	1	29	34	44	44	2	35
83	1	30	0	44	44	2	22
83	1	30	5	44	44	3	76
83	1	30	8	44	44	3	7
83	1	30	13	44	44	2	61
83	1	30	16	44	44	3	2
83	1	30	19	44	44	3	2
83	1	30	22	44	44	2	61
83	1	30	27	44	44	3	inf
83	1	30	30	44	44	3	76
83	1	30	35	44	44	2	22
83	1	30	38	44	44	3	81
83	1	30	41	44	44	3	81
83	1	31	1	44	44	2	35
83	1	31	3	44	44	2	32
83	1	31	6	44	44	2	32
83	1	31	8	44	44	2	35
83	1	31	23	44	44	2	48
83	1	31	25	44	44	2	51
83	1	31	28	44	44	2	51
83	1	31	30	44	44	2	48
83	1	32	1	44	44	3	inf
83	1	32	4	44	44	3	76
83	1	32	9	44	44	2	22
83	1	32	12	44	44	3	81
83	1	32	15	44	44	3	81
83	1	32	18	44	44	2	22
83	1	32	23	44	44	3	76
83	1	32	26	44	44	3	7
83	1	32	31	44	44	2	61
83	1	32	34	44	44	3	2
83	1	32	37	44	44	3	2
83	1	32	40	44	44	2	61
83	1	33	2	44	44	2	51
83	1	33	4	44	44	2	48
83	1	33	19	44	44	2	35
83	1	33	21	44	44	2	32
83	1	33	24	44	44	2	32
83	1	33	26	44	44	2	35
83	1	33	41	44	44	2	48
83	1	33	43	44	44	2	51
83	1	34	0	44	44	3	7
83	1	34	5	44	44	2	61
83	1	34	8	44	44	3	2
83	1	34	11	44	44	3	2
83	1	34	14	44	44	2	61
83	1	34	19	44	44	3	inf
83	1	34	22	44	44	3	76
83	1	34	27	44	44	2	22
83	1	34	30	44	44	3	81
83	1	34	33	44	44	3	81
83	1	34	36	44	44	2	22
83	1	34	41	44	44	3	76
83	1	35	0	44	44	2	35
83	1	35	15	44	44	2	48
83	1	35	17	44	44	2	51
83	1	35	20	44	44	2	51
83	1	35	22	44	44	2	48
83	1	35	37	44	44	2	35
83	1	35	39	44	44	2	32
83	1	35	42	44	44	2	32
83	1	36	1	44	44	2	22
83	1	36	4	44	44	3	81
83	1	36	7	44	44	3	81
83	1	36	10	44	44	2	22
83	1	36	15	44	44	3	76
83	1	36	18	44	44	3	7
83	1	36	23	44	44	2	61
83	1	36	26	44	44	3	2
83	1	36	29	44	44	3	2
83	1	36	32	44	44	2	61
83	1	36	37	44	44	3	inf
83	1	36	40	44	44	3	76
83	1	37	11	44	44	2	35
83	1	37	13	44	44	2	32
83	1	37	16	44	44	2	32
83	1	37	18	44	44	2	35
83	1	37	33	44	44	2	48
83	1	37	35	44	44	2	51
83	1	37	38	44	44	2	51
83	1	37	40	44	44	2	48
83	1	38	0	44	44	3	2
83	1	38	3	44	44	3	2
83	1	38	6	44	44	2	61
83	1	38	11	44	44	3	inf
83	1	38	14	44	44	3	76
83	1	38	19	44	44	2	22
83	1	38	22	44	44	3	81
83	1	38	25	44	44	3	81
83	1	38	28	44	44	2	22
83	1	38	33	44	44	3	76
83	1	38	36	44	44	3	7
83	1	38	41	44	44	2	61
83	1	39	7	44	44	2	48
83	1	39	9	44	44	2	51
83	1	39	12	44	44	2	51
83	1	39	14	44	44	2	48
83	1	39	29	44	44	2	35
83	1	39	31	44	44	2	32
83	1	39	34	44	44	2	32
83	1	39	36	44	44	2	35
83	1	40	2	44	44	2	22
83	1	40	7	44	44	3	76
83	1	40	10	44	44	3	7
83	1	40	15	44	44	2	61
83	1	40	18	44	44	3	2
83	1	40	21	44	44	3	2
83	1	40	24	44	44	2	61
83	1	40	29	44	44	3	inf
