prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
67	1	15	34	40	40	2	33
67	1	15	37	40	40	3	inf
67	1	16	11	40	40	2	34
67	1	16	14	40	40	3	inf
67	1	16	17	40	40	2	33
67	1	16	34	40	40	3	0
67	1	17	5	40	40	3	inf
67	1	17	11	40	40	3	0
67	1	17	28	40	40	2	33
67	1	17	31	40	40	3	inf
67	1	17	34	40	40	2	34
67	1	18	5	40	40	2	34
67	1	18	8	40	40	3	inf
67	1	18	11	40	40	2	33
67	1	18	28	40	40	3	0
67	1	19	5	40	40	3	0
67	1	19	22	40	40	2	33
67	1	19	25	40	40	3	inf
67	1	19	28	40	40	2	34
67	1	19	39	40	40	3	inf
67	1	20	2	40	40	3	inf
67	1	20	5	40	40	2	33
67	1	20	22	40	40	3	0
67	1	20	39	40	40	2	34
67	1	21	16	40	40	2	33
67	1	21	19	40	40	3	inf
67	1	21	22	40	40	2	34
67	1	21	33	40	40	3	inf
67	1	21	39	40	40	3	0
67	1	22	16	40	40	3	0
67	1	22	33	40	40	2	34
67	1	22	36	40	40	3	inf
67	1	22	39	40	40	2	33
67	1	23	10	40	40	2	33
67	1	23	13	40	40	3	inf
67	1	23	16	40	40	2	34
67	1	23	27	40	40	3	inf
67	1	23	33	40	40	3	0
67	1	24	10	40	40	3	0
67	1	24	27	40	40	2	34
67	1	24	30	40	40	3	inf
67	1	24	33	40	40	2	33
67	1	25	4	40	40	2	33
67	1	25	7	40	40	3	inf
67	1	25	10	40	40	2	34
67	1	25	21	40	40	3	inf
67	1	25	27	40	40	3	0
67	1	26	4	40	40	3	0
67	1	26	21	40	40	2	34
67	1	26	24	40	40	3	inf
67	1	26	27	40	40	2	33
67	1	27	1	40	40	3	inf
67	1	27	4	40	40	2	34
67	1	27	15	40	40	3	inf
67	1	27	21	40	40	3	0
67	1	27	38	40	40	2	33
67	1	28	15	40	40	2	34
67	1	28	18	40	40	3	inf
67	1	28	21	40	40	2	33
67	1	28	38	40	40	3	0
67	1	29	9	40	40	3	inf
67	1	29	15	40	40	3	0
67	1	29	32	40	40	2	33
67	1	29	35	40	40	3	inf
67	1	29	38	40	40	2	34
67	1	30	9	40	40	2	34
67	1	30	12	40	40	3	inf
67	1	30	15	40	40	2	33
67	1	30	32	40	40	3	0
67	1	31	3	40	40	3	inf
67	1	31	9	40	40	3	0
67	1	31	26	40	40	2	33
67	1	31	29	40	40	3	inf
67	1	31	32	40	40	2	34
67	1	32	3	40	40	2	34
67	1	32	6	40	40	3	inf
67	1	32	9	40	40	2	33
67	1	32	26	40	40	3	0
67	1	33	3	40	40	3	0
67	1	33	20	40	40	2	33
67	1	33	23	40	40	3	inf
67	1	33	26	40	40	2	34
67	1	33	37	40	40	3	inf
67	1	34	0	40	40	3	inf
67	1	34	3	40	40	2	33
67	1	34	20	40	40	3	0
67	1	34	37	40	40	2	34
67	1	35	14	40	40	2	33
67	1	35	17	40	40	3	inf
67	1	35	20	40	40	2	34
67	1	35	31	40	40	3	inf
67	1	35	37	40	40	3	0
67	1	36	14	40	40	3	0
67	1	36	31	40	40	2	34
67	1	36	34	40	40	3	inf
67	1	36	37	40	40	2	33
67	1	37	8	40	40	2	33
67	1	37	11	40	40	3	inf
67	1	37	14	40	40	2	34
67	1	37	25	40	40	3	inf
67	1	37	31	40	40	3	0
67	1	38	8	40	40	3	0
67	1	38	25	40	40	2	34
67	1	38	28	40	40	3	inf
67	1	38	31	40	40	2	33
67	1	39	2	40	40	2	33
67	1	39	5	40	40	3	inf
67	1	39	8	40	40	2	34
67	1	39	19	40	40	3	inf
67	1	39	25	40	40	3	0
67	2	0	2	40	40	3	0
67	2	0	19	40	40	2	33
67	2	0	22	40	40	3	inf
67	2	0	25	40	40	2	34
67	2	0	36	40	40	3	inf
67	2	1	2	40	40	2	33
67	2	1	19	40	40	3	0
67	2	1	36	40	40	2	34
67	2	1	39	40	40	3	inf
67	2	2	13	40	40	2	33
67	2	2	16	40	40	3	inf
67	2	2	19	40	40	2	34
67	2	2	30	40	40	3	inf
67	2	2	36	40	40	3	0
67	2	3	13	40	40	3	0
67	2	3	30	40	40	2	34
67	2	3	33	40	40	3	inf
67	2	3	36	40	40	2	33
67	2	4	7	40	40	2	33
67	2	4	10	40	40	3	inf
67	2	4	13	40	40	2	34
67	2	4	24	40	40	3	inf
67	2	4	30	40	40	3	0
67	2	5	7	40	40	3	0
67	2	5	24	40	40	2	34
67	2	5	27	40	40	3	inf
67	2	5	30	40	40	2	33
67	2	6	1	40	40	2	33
67	2	6	4	40	40	3	inf
67	2	6	7	40	40	2	34
67	2	6	18	40	40	3	inf
67	2	6	24	40	40	3	0
67	2	7	1	40	40	3	0
67	2	7	18	40	40	2	34
67	2	7	21	40	40	3	inf
67	2	7	24	40	40	2	33
67	2	8	1	40	40	2	34
67	2	8	12	40	40	3	inf
67	2	8	18	40	40	3	0
67	2	8	35	40	40	2	33
67	2	8	38	40	40	3	inf
67	2	9	12	40	40	2	34
67	2	9	15	40	40	3	inf
67	2	9	18	40	40	2	33
67	2	9	35	40	40	3	0
67	2	10	6	40	40	3	inf
67	2	10	12	40	40	3	0
67	2	10	29	40	40	2	33
67	2	10	32	40	40	3	inf
67	2	10	35	40	40	2	34
67	2	11	6	40	40	2	34
67	2	11	9	40	40	3	inf
67	2	11	12	40	40	2	33
67	2	11	29	40	40	3	0
67	2	12	0	40	40	3	inf
67	2	12	6	40	40	3	0
67	2	12	23	40	40	2	33
67	2	12	26	40	40	3	inf
67	2	12	29	40	40	2	34
67	2	13	0	40	40	2	34
67	2	13	3	40	40	3	inf
67	2	13	6	40	40	2	33
67	2	13	23	40	40	3	0
67	2	14	0	40	40	3	0
67	2	14	17	40	40	2	33
67	2	14	20	40	40	3	inf
67	2	14	23	40	40	2	34
67	2	14	34	40	40	3	inf
67	2	15	0	40	40	2	33
67	2	15	17	40	40	3	0
67	2	15	34	40	40	2	34
67	2	15	37	40	40	3	inf
67	2	16	11	40	40	2	33
67	2	16	14	40	40	3	inf
67	2	16	17	40	40	2	34
67	2	16	28	40	40	3	inf
67	2	16	34	40	40	3	0
67	2	17	11	40	40	3	0
67	2	17	28	40	40	2	34
67	2	17	31	40	40	3	inf
67	2	17	34	40	40	2	33
67	2	18	5	40	40	2	33
67	2	18	8	40	40	3	inf
67	2	18	11	40	40	2	34
67	2	18	22	40	40	3	inf
67	2	18	28	40	40	3	0
67	2	19	5	40	40	3	0
67	2	19	22	40	40	2	34
67	2	19	25	40	40	3	inf
67	2	19	28	40	40	2	33
67	2	20	2	40	40	3	inf
67	2	20	5	40	40	2	34
67	2	20	16	40	40	3	inf
67	2	20	22	40	40	3	0
67	2	20	39	40	40	2	33
67	2	21	16	40	40	2	34
67	2	21	19	40	40	3	inf
67	2	21	22	40	40	2	33
67	2	21	39	40	40	3	0
67	2	22	10	40	40	3	inf
67	2	22	16	40	40	3	0
67	2	22	33	40	40	2	33
67	2	22	36	40	40	3	inf
67	2	22	39	40	40	2	34
67	2	23	10	40	40	2	34
67	2	23	13	40	40	3	inf
67	2	23	16	40	40	2	33
67	2	23	33	40	40	3	0
67	2	24	4	40	40	3	inf
67	2	24	10	40	40	3	0
67	2	24	27	40	40	2	33
67	2	24	30	40	40	3	inf
67	2	24	33	40	40	2	34
67	2	25	4	40	40	2	34
67	2	25	7	40	40	3	inf
67	2	25	10	40	40	2	33
67	2	25	27	40	40	3	0
67	2	26	4	40	40	3	0
67	2	26	21	40	40	2	33
67	2	26	24	40	40	3	inf
67	2	26	27	40	40	2	34
67	2	26	38	40	40	3	inf
67	2	27	1	40	40	3	inf
67	2	27	4	40	40	2	33
67	2	27	21	40	40	3	0
67	2	27	38	40	40	2	34
67	2	28	15	40	40	2	33
67	2	28	18	40	40	3	inf
67	2	28	21	40	40	2	34
67	2	28	32	40	40	3	inf
67	2	28	38	40	40	3	0
67	2	29	15	40	40	3	0
67	2	29	32	40	40	2	34
67	2	29	35	40	40	3	inf
67	2	29	38	40	40	2	33
67	2	30	9	40	40	2	33
67	2	30	12	40	40	3	inf
67	2	30	15	40	40	2	34
67	2	30	26	40	40	3	inf
67	2	30	32	40	40	3	0
67	2	31	9	40	40	3	0
67	2	31	26	40	40	2	34
67	2	31	29	40	40	3	inf
67	2	31	32	40	40	2	33
67	2	32	3	40	40	2	33
67	2	32	6	40	40	3	inf
67	2	32	9	40	40	2	34
67	2	32	20	40	40	3	inf
67	2	32	26	40	40	3	0
67	2	33	3	40	40	3	0
67	2	33	20	40	40	2	34
67	2	33	23	40	40	3	inf
67	2	33	26	40	40	2	33
67	2	34	0	40	40	3	inf
67	2	34	3	40	40	2	34
67	2	34	14	40	40	3	inf
67	2	34	20	40	40	3	0
67	2	34	37	40	40	2	33
67	2	35	14	40	40	2	34
67	2	35	17	40	40	3	inf
67	2	35	20	40	40	2	33
67	2	35	37	40	40	3	0
67	2	36	8	40	40	3	inf
67	2	36	14	40	40	3	0
67	2	36	31	40	40	2	33
67	2	36	34	40	40	3	inf
67	2	36	37	40	40	2	34
67	2	37	8	40	40	2	34
67	2	37	11	40	40	3	inf
67	2	37	14	40	40	2	33
67	2	37	31	40	40	3	0
67	2	38	2	40	40	3	inf
67	2	38	8	40	40	3	0
67	2	38	25	40	40	2	33
67	2	38	28	40	40	3	inf
67	2	38	31	40	40	2	34
67	2	39	2	40	40	2	34
67	2	39	5	40	40	3	inf
67	2	39	8	40	40	2	33
67	2	39	25	40	40	3	0
71	1	0	0	17	68	2	1
71	1	0	7	17	68	3	inf
71	1	0	14	17	68	2	70
71	1	0	18	17	68	2	45
71	1	0	20	17	68	3	inf
71	1	0	30	17	68	2	45
71	1	0	34	17	68	2	70
71	1	0	41	17	68	3	inf
71	1	0	48	17	68	2	1
71	1	0	52	17	68	2	26
71	1	0	64	17	68	2	26
71	1	1	6	17	68	2	70
71	1	1	10	17	68	2	45
71	1	1	12	17	68	3	inf
71	1	1	22	17	68	2	45
71	1	1	26	17	68	2	70
71	1	1	33	17	68	3	inf
71	1	1	40	17	68	2	1
71	1	1	44	17	68	2	26
71	1	1	56	17	68	2	26
71	1	1	60	17	68	2	1
71	1	1	67	17	68	3	inf
71	1	2	2	17	68	2	45
71	1	2	4	17	68	3	inf
71	1	2	14	17	68	2	45
71	1	2	18	17	68	2	70
71	1	2	25	17	68	3	inf
71	1	2	32	17	68	2	1
71	1	2	36	17	68	2	26
71	1	2	48	17	68	2	26
71	1	2	52	17	68	2	1
71	1	2	59	17	68	3	inf
71	1	2	66	17	68	2	70
71	1	3	6	17	68	2	45
71	1	3	10	17	68	2	70
71	1	3	17	17	68	3	inf
71	1	3	24	17	68	2	1
71	1	3	28	17	68	2	26
71	1	3	40	17	68	2	26
71	1	3	44	17	68	2	1
71	1	3	51	17	68	3	inf
71	1	3	58	17	68	2	70
71	1	3	62	17	68	2	45
71	1	3	64	17	68	3	inf
71	1	4	2	17	68	2	70
71	1	4	9	17	68	3	inf
71	1	4	16	17	68	2	1
71	1	4	20	17	68	2	26
71	1	4	32	17	68	2	26
71	1	4	36	17	68	2	1
71	1	4	43	17	68	3	inf
71	1	4	50	17	68	2	70
71	1	4	54	17	68	2	45
71	1	4	56	17	68	3	inf
71	1	4	66	17	68	2	45
71	1	5	1	17	68	3	inf
71	1	5	8	17	68	2	1
71	1	5	12	17	68	2	26
71	1	5	24	17	68	2	26
71	1	5	28	17	68	2	1
71	1	5	35	17	68	3	inf
71	1	5	42	17	68	2	70
71	1	5	46	17	68	2	45
71	1	5	48	17	68	3	inf
71	1	5	58	17	68	2	45
71	1	5	62	17	68	2	70
71	1	6	0	17	68	2	1
71	1	6	4	17	68	2	26
71	1	6	16	17	68	2	26
71	1	6	20	17	68	2	1
71	1	6	27	17	68	3	inf
71	1	6	34	17	68	2	70
71	1	6	38	17	68	2	45
71	1	6	40	17	68	3	inf
71	1	6	50	17	68	2	45
71	1	6	54	17	68	2	70
71	1	6	61	17	68	3	inf
71	1	7	8	17	68	2	26
71	1	7	12	17	68	2	1
71	1	7	19	17	68	3	inf
71	1	7	26	17	68	2	70
71	1	7	30	17	68	2	45
71	1	7	32	17	68	3	inf
71	1	7	42	17	68	2	45
71	1	7	46	17	68	2	70
71	1	7	53	17	68	3	inf
71	1	7	60	17	68	2	1
71	1	7	64	17	68	2	26
71	1	8	0	17	68	2	26
71	1	8	4	17	68	2	1
71	1	8	11	17	68	3	inf
71	1	8	18	17	68	2	70
71	1	8	22	17	68	2	45
71	1	8	24	17	68	3	inf
71	1	8	34	17	68	2	45
71	1	8	38	17	68	2	70
71	1	8	45	17	68	3	inf
71	1	8	52	17	68	2	1
71	1	8	56	17	68	2	26
71	1	9	3	17	68	3	inf
71	1	9	10	17	68	2	70
71	1	9	14	17	68	2	45
71	1	9	16	17	68	3	inf
71	1	9	26	17	68	2	45
71	1	9	30	17	68	2	70
71	1	9	37	17	68	3	inf
71	1	9	44	17	68	2	1
71	1	9	48	17	68	2	26
71	1	9	60	17	68	2	26
71	1	9	64	17	68	2	1
71	1	10	2	17	68	2	70
71	1	10	6	17	68	2	45
71	1	10	8	17	68	3	inf
71	1	10	18	17	68	2	45
71	1	10	22	17	68	2	70
71	1	10	29	17	68	3	inf
71	1	10	36	17	68	2	1
71	1	10	40	17	68	2	26
71	1	10	52	17	68	2	26
71	1	10	56	17	68	2	1
71	1	10	63	17	68	3	inf
71	1	11	0	17	68	3	inf
71	1	11	10	17	68	2	45
71	1	11	14	17	68	2	70
71	1	11	21	17	68	3	inf
71	1	11	28	17	68	2	1
71	1	11	32	17	68	2	26
71	1	11	44	17	68	2	26
71	1	11	48	17	68	2	1
71	1	11	55	17	68	3	inf
71	1	11	62	17	68	2	70
71	1	11	66	17	68	2	45
71	1	12	2	17	68	2	45
71	1	12	6	17	68	2	70
71	1	12	13	17	68	3	inf
71	1	12	20	17	68	2	1
71	1	12	24	17	68	2	26
71	1	12	36	17	68	2	26
71	1	12	40	17	68	2	1
71	1	12	47	17	68	3	inf
71	1	12	54	17	68	2	70
71	1	12	58	17	68	2	45
71	1	12	60	17	68	3	inf
71	1	13	5	17	68	3	inf
71	1	13	12	17	68	2	1
71	1	13	16	17	68	2	26
71	1	13	28	17	68	2	26
71	1	13	32	17	68	2	1
71	1	13	39	17	68	3	inf
71	1	13	46	17	68	2	70
71	1	13	50	17	68	2	45
71	1	13	52	17	68	3	inf
71	1	13	62	17	68	2	45
71	1	13	66	17	68	2	70
71	1	14	4	17	68	2	1
71	1	14	8	17	68	2	26
71	1	14	20	17	68	2	26
71	1	14	24	17	68	2	1
71	1	14	31	17	68	3	inf
71	1	14	38	17	68	2	70
71	1	14	42	17	68	2	45
71	1	14	44	17	68	3	inf
71	1	14	54	17	68	2	45
71	1	14	58	17	68	2	70
71	1	14	65	17	68	3	inf
71	1	15	0	17	68	2	26
71	1	15	12	17	68	2	26
71	1	15	16	17	68	2	1
71	1	15	23	17	68	3	inf
71	1	15	30	17	68	2	70
71	1	15	34	17	68	2	45
71	1	15	36	17	68	3	inf
71	1	15	46	17	68	2	45
71	1	15	50	17	68	2	70
71	1	15	57	17	68	3	inf
71	1	15	64	17	68	2	1
71	1	16	4	17	68	2	26
71	1	16	8	17	68	2	1
71	1	16	15	17	68	3	inf
71	1	16	22	17	68	2	70
71	1	16	26	17	68	2	45
71	1	16	28	17	68	3	inf
71	1	16	38	17	68	2	45
71	1	16	42	17	68	2	70
71	1	16	49	17	68	3	inf
71	1	16	56	17	68	2	1
71	1	16	60	17	68	2	26
71	2	0	0	17	68	2	70
71	2	0	7	17	68	3	inf
71	2	0	14	17	68	2	1
71	2	0	18	17	68	2	26
71	2	0	30	17	68	2	26
71	2	0	34	17	68	2	1
71	2	0	41	17	68	3	inf
71	2	0	48	17	68	2	70
71	2	0	52	17	68	2	45
71	2	0	54	17	68	3	inf
71	2	0	64	17	68	2	45
71	2	1	6	17	68	2	1
71	2	1	10	17	68	2	26
71	2	1	22	17	68	2	26
71	2	1	26	17	68	2	1
71	2	1	33	17	68	3	inf
71	2	1	40	17	68	2	70
71	2	1	44	17	68	2	45
71	2	1	46	17	68	3	inf
71	2	1	56	17	68	2	45
71	2	1	60	17	68	2	70
71	2	1	67	17	68	3	inf
71	2	2	2	17	68	2	26
71	2	2	14	17	68	2	26
71	2	2	18	17	68	2	1
71	2	2	25	17	68	3	inf
71	2	2	32	17	68	2	70
71	2	2	36	17	68	2	45
71	2	2	38	17	68	3	inf
71	2	2	48	17	68	2	45
71	2	2	52	17	68	2	70
71	2	2	59	17	68	3	inf
71	2	2	66	17	68	2	1
71	2	3	6	17	68	2	26
71	2	3	10	17	68	2	1
71	2	3	17	17	68	3	inf
71	2	3	24	17	68	2	70
71	2	3	28	17	68	2	45
71	2	3	30	17	68	3	inf
71	2	3	40	17	68	2	45
71	2	3	44	17	68	2	70
71	2	3	51	17	68	3	inf
71	2	3	58	17	68	2	1
71	2	3	62	17	68	2	26
71	2	4	2	17	68	2	1
71	2	4	9	17	68	3	inf
71	2	4	16	17	68	2	70
71	2	4	20	17	68	2	45
71	2	4	22	17	68	3	inf
71	2	4	32	17	68	2	45
71	2	4	36	17	68	2	70
71	2	4	43	17	68	3	inf
71	2	4	50	17	68	2	1
71	2	4	54	17	68	2	26
71	2	4	66	17	68	2	26
71	2	5	1	17	68	3	inf
71	2	5	8	17	68	2	70
71	2	5	12	17	68	2	45
71	2	5	14	17	68	3	inf
71	2	5	24	17	68	2	45
71	2	5	28	17	68	2	70
71	2	5	35	17	68	3	inf
71	2	5	42	17	68	2	1
71	2	5	46	17	68	2	26
71	2	5	58	17	68	2	26
71	2	5	62	17	68	2	1
71	2	6	0	17	68	2	70
71	2	6	4	17	68	2	45
71	2	6	6	17	68	3	inf
71	2	6	16	17	68	2	45
71	2	6	20	17	68	2	70
71	2	6	27	17	68	3	inf
71	2	6	34	17	68	2	1
71	2	6	38	17	68	2	26
71	2	6	50	17	68	2	26
71	2	6	54	17	68	2	1
71	2	6	61	17	68	3	inf
71	2	7	8	17	68	2	45
71	2	7	12	17	68	2	70
71	2	7	19	17	68	3	inf
71	2	7	26	17	68	2	1
71	2	7	30	17	68	2	26
71	2	7	42	17	68	2	26
71	2	7	46	17	68	2	1
71	2	7	53	17	68	3	inf
71	2	7	60	17	68	2	70
71	2	7	64	17	68	2	45
71	2	7	66	17	68	3	inf
71	2	8	0	17	68	2	45
71	2	8	4	17	68	2	70
71	2	8	11	17	68	3	inf
71	2	8	18	17	68	2	1
71	2	8	22	17	68	2	26
71	2	8	34	17	68	2	26
71	2	8	38	17	68	2	1
71	2	8	45	17	68	3	inf
71	2	8	52	17	68	2	70
71	2	8	56	17	68	2	45
71	2	8	58	17	68	3	inf
71	2	9	3	17	68	3	inf
71	2	9	10	17	68	2	1
71	2	9	14	17	68	2	26
71	2	9	26	17	68	2	26
71	2	9	30	17	68	2	1
71	2	9	37	17	68	3	inf
71	2	9	44	17	68	2	70
71	2	9	48	17	68	2	45
71	2	9	50	17	68	3	inf
71	2	9	60	17	68	2	45
71	2	9	64	17	68	2	70
71	2	10	2	17	68	2	1
71	2	10	6	17	68	2	26
71	2	10	18	17	68	2	26
71	2	10	22	17	68	2	1
71	2	10	29	17	68	3	inf
71	2	10	36	17	68	2	70
71	2	10	40	17	68	2	45
71	2	10	42	17	68	3	inf
71	2	10	52	17	68	2	45
71	2	10	56	17	68	2	70
71	2	10	63	17	68	3	inf
71	2	11	10	17	68	2	26
71	2	11	14	17	68	2	1
71	2	11	21	17	68	3	inf
71	2	11	28	17	68	2	70
71	2	11	32	17	68	2	45
71	2	11	34	17	68	3	inf
71	2	11	44	17	68	2	45
71	2	11	48	17	68	2	70
71	2	11	55	17	68	3	inf
71	2	11	62	17	68	2	1
71	2	11	66	17	68	2	26
71	2	12	2	17	68	2	26
71	2	12	6	17	68	2	1
71	2	12	13	17	68	3	inf
71	2	12	20	17	68	2	70
71	2	12	24	17	68	2	45
71	2	12	26	17	68	3	inf
71	2	12	36	17	68	2	45
71	2	12	40	17	68	2	70
71	2	12	47	17	68	3	inf
71	2	12	54	17	68	2	1
71	2	12	58	17	68	2	26
71	2	13	5	17	68	3	inf
71	2	13	12	17	68	2	70
71	2	13	16	17	68	2	45
71	2	13	18	17	68	3	inf
71	2	13	28	17	68	2	45
71	2	13	32	17	68	2	70
71	2	13	39	17	68	3	inf
71	2	13	46	17	68	2	1
71	2	13	50	17	68	2	26
71	2	13	62	17	68	2	26
71	2	13	66	17	68	2	1
71	2	14	4	17	68	2	70
71	2	14	8	17	68	2	45
71	2	14	10	17	68	3	inf
71	2	14	20	17	68	2	45
71	2	14	24	17	68	2	70
71	2	14	31	17	68	3	inf
71	2	14	38	17	68	2	1
71	2	14	42	17	68	2	26
71	2	14	54	17	68	2	26
71	2	14	58	17	68	2	1
71	2	14	65	17	68	3	inf
71	2	15	0	17	68	2	45
71	2	15	2	17	68	3	inf
71	2	15	12	17	68	2	45
71	2	15	16	17	68	2	70
71	2	15	23	17	68	3	inf
71	2	15	30	17	68	2	1
71	2	15	34	17	68	2	26
71	2	15	46	17	68	2	26
71	2	15	50	17	68	2	1
71	2	15	57	17	68	3	inf
71	2	15	64	17	68	2	70
71	2	16	4	17	68	2	45
71	2	16	8	17	68	2	70
71	2	16	15	17	68	3	inf
71	2	16	22	17	68	2	1
71	2	16	26	17	68	2	26
71	2	16	38	17	68	2	26
71	2	16	42	17	68	2	1
71	2	16	49	17	68	3	inf
71	2	16	56	17	68	2	70
71	2	16	60	17	68	2	45
71	2	16	62	17	68	3	inf
73	1	0	5	24	18	2	62
73	1	0	7	24	18	2	68
73	1	0	14	24	18	2	11
73	1	0	16	24	18	2	5
73	1	1	1	24	18	2	13
73	1	1	6	24	18	2	13
73	1	1	8	24	18	3	inf
73	1	1	10	24	18	2	60
73	1	1	15	24	18	2	60
73	1	1	17	24	18	3	inf
73	1	2	0	24	18	2	68
73	1	2	2	24	18	2	62
73	1	2	9	24	18	2	5
73	1	2	11	24	18	2	11
73	1	2	14	24	18	3	inf
73	1	4	1	24	18	2	5
73	1	4	8	24	18	2	62
73	1	4	10	24	18	2	68
73	1	4	17	24	18	2	11
73	1	5	0	24	18	2	60
73	1	5	2	24	18	3	inf
73	1	5	4	24	18	2	13
73	1	5	9	24	18	2	13
73	1	5	11	24	18	3	inf
73	1	5	13	24	18	2	60
73	1	6	3	24	18	2	68
73	1	6	5	24	18	2	62
73	1	6	12	24	18	2	5
73	1	6	14	24	18	2	11
73	1	6	17	24	18	3	inf
73	1	8	2	24	18	2	11
73	1	8	4	24	18	2	5
73	1	8	11	24	18	2	62
73	1	8	13	24	18	2	68
73	1	9	3	24	18	2	60
73	1	9	5	24	18	3	inf
73	1	9	7	24	18	2	13
73	1	9	12	24	18	2	13
73	1	9	14	24	18	3	inf
73	1	9	16	24	18	2	60
73	1	10	2	24	18	3	inf
73	1	10	6	24	18	2	68
73	1	10	8	24	18	2	62
73	1	10	15	24	18	2	5
73	1	10	17	24	18	2	11
73	1	12	5	24	18	2	11
73	1	12	7	24	18	2	5
73	1	12	14	24	18	2	62
73	1	12	16	24	18	2	68
73	1	13	1	24	18	2	60
73	1	13	6	24	18	2	60
73	1	13	8	24	18	3	inf
73	1	13	10	24	18	2	13
73	1	13	15	24	18	2	13
73	1	13	17	24	18	3	inf
73	1	14	0	24	18	2	5
73	1	14	2	24	18	2	11
73	1	14	5	24	18	3	inf
73	1	14	9	24	18	2	68
73	1	14	11	24	18	2	62
73	1	16	1	24	18	2	68
73	1	16	8	24	18	2	11
73	1	16	10	24	18	2	5
73	1	16	17	24	18	2	62
73	1	17	0	24	18	2	13
73	1	17	2	24	18	3	inf
73	1	17	4	24	18	2	60
73	1	17	9	24	18	2	60
73	1	17	11	24	18	3	inf
73	1	17	13	24	18	2	13
73	1	18	3	24	18	2	5
73	1	18	5	24	18	2	11
73	1	18	8	24	18	3	inf
73	1	18	12	24	18	2	68
73	1	18	14	24	18	2	62
73	1	20	2	24	18	2	62
73	1	20	4	24	18	2	68
73	1	20	11	24	18	2	11
73	1	20	13	24	18	2	5
73	1	21	3	24	18	2	13
73	1	21	5	24	18	3	inf
73	1	21	7	24	18	2	60
73	1	21	12	24	18	2	60
73	1	21	14	24	18	3	inf
73	1	21	16	24	18	2	13
73	1	22	6	24	18	2	5
73	1	22	8	24	18	2	11
73	1	22	11	24	18	3	inf
73	1	22	15	24	18	2	68
73	1	22	17	24	18	2	62
73	2	0	5	24	18	2	11
73	2	0	7	24	18	2	5
73	2	0	14	24	18	2	62
73	2	0	16	24	18	2	68
73	2	1	1	24	18	2	60
73	2	1	6	24	18	2	60
73	2	1	8	24	18	3	inf
73	2	1	10	24	18	2	13
73	2	1	15	24	18	2	13
73	2	1	17	24	18	3	inf
73	2	2	0	24	18	2	5
73	2	2	2	24	18	2	11
73	2	2	5	24	18	3	inf
73	2	2	9	24	18	2	68
73	2	2	11	24	18	2	62
73	2	4	1	24	18	2	68
73	2	4	8	24	18	2	11
73	2	4	10	24	18	2	5
73	2	4	17	24	18	2	62
73	2	5	0	24	18	2	13
73	2	5	2	24	18	3	inf
73	2	5	4	24	18	2	60
73	2	5	9	24	18	2	60
73	2	5	11	24	18	3	inf
73	2	5	13	24	18	2	13
73	2	6	3	24	18	2	5
73	2	6	5	24	18	2	11
73	2	6	8	24	18	3	inf
73	2	6	12	24	18	2	68
73	2	6	14	24	18	2	62
73	2	8	2	24	18	2	62
73	2	8	4	24	18	2	68
73	2	8	11	24	18	2	11
73	2	8	13	24	18	2	5
73	2	9	3	24	18	2	13
73	2	9	5	24	18	3	inf
73	2	9	7	24	18	2	60
73	2	9	12	24	18	2	60
73	2	9	14	24	18	3	inf
73	2	9	16	24	18	2	13
73	2	10	6	24	18	2	5
73	2	10	8	24	18	2	11
73	2	10	11	24	18	3	inf
73	2	10	15	24	18	2	68
73	2	10	17	24	18	2	62
73	2	12	5	24	18	2	62
73	2	12	7	24	18	2	68
73	2	12	14	24	18	2	11
73	2	12	16	24	18	2	5
73	2	13	1	24	18	2	13
73	2	13	6	24	18	2	13
73	2	13	8	24	18	3	inf
73	2	13	10	24	18	2	60
73	2	13	15	24	18	2	60
73	2	13	17	24	18	3	inf
73	2	14	0	24	18	2	68
73	2	14	2	24	18	2	62
73	2	14	9	24	18	2	5
73	2	14	11	24	18	2	11
73	2	14	14	24	18	3	inf
73	2	16	1	24	18	2	5
73	2	16	8	24	18	2	62
73	2	16	10	24	18	2	68
73	2	16	17	24	18	2	11
73	2	17	0	24	18	2	60
73	2	17	2	24	18	3	inf
73	2	17	4	24	18	2	13
73	2	17	9	24	18	2	13
73	2	17	11	24	18	3	inf
73	2	17	13	24	18	2	60
73	2	18	3	24	18	2	68
73	2	18	5	24	18	2	62
73	2	18	12	24	18	2	5
73	2	18	14	24	18	2	11
73	2	18	17	24	18	3	inf
73	2	20	2	24	18	2	11
73	2	20	4	24	18	2	5
73	2	20	11	24	18	2	62
73	2	20	13	24	18	2	68
73	2	21	3	24	18	2	60
73	2	21	5	24	18	3	inf
73	2	21	7	24	18	2	13
73	2	21	12	24	18	2	13
73	2	21	14	24	18	3	inf
73	2	21	16	24	18	2	60
73	2	22	2	24	18	3	inf
73	2	22	6	24	18	2	68
73	2	22	8	24	18	2	62
73	2	22	15	24	18	2	5
73	2	22	17	24	18	2	11
79	1	0	0	4	22	2	1
79	1	0	1	4	22	2	39
79	1	0	11	4	22	2	78
79	1	0	12	4	22	2	40
79	1	1	0	4	22	2	50
79	1	1	4	4	22	2	61
79	1	1	5	4	22	2	61
79	1	1	9	4	22	2	50
79	1	1	10	4	22	3	inf
79	1	1	11	4	22	2	29
79	1	1	15	4	22	2	18
79	1	1	16	4	22	2	18
79	1	1	20	4	22	2	29
79	1	1	21	4	22	3	inf
